futu stock ID,stock,date_tuple,news_time_str,news_source_str,news_title_str,news_preview_str,news_url_str
HK.00288,萬洲國際,10/05/2020,,,,,
HK.00288,萬洲國際,10/05/2020,,,,,
HK.00288,萬洲國際,10/05/2020,,,,,
HK.00288,萬洲國際,10/05/2020,,,,,
HK.00288,萬洲國際,10/05/2020,,,,,
HK.00288,萬洲國際,10/05/2020,,,,,
HK.00288,萬洲國際,10/05/2020,2020年10月4日,BBC 中文网,美國大選：歷史上五位輸了選票卻入主白宮的總統,分類. 主頁 · 國際 · 兩岸 · 英國 · 科技 · 財經 · 視頻材料 · BBC英倫網 ... 克利夫蘭在南方贏得9萬張選民的選票，但在選舉人團投票中以168票敗給獲得233票的哈里森。,https://www.bbc.com/zhongwen/trad/world-54345471
HK.00288,萬洲國際,10/05/2020,2020年10月5日,經濟日報,淡水河流域清出18萬公升垃圾 關渡蘆洲最嚴重,新聞網 · 買東西 · 有設計 · NBA · 追星 · 元氣網 · 鳴人堂 · 國際 · 基金 · 房地產 ... 荒野保護協會調查淡水河流域，發現至少累積逾18萬公升的廢棄物，約90%的垃圾集中 ...,https://money.udn.com/money/story/5648/4911302
HK.00288,萬洲國際,10/05/2020,2020年10月4日,香港01,上水藥房街十室九空水貨客由月入3萬減至萬多連貨都找不到,國際 · 經濟 · 體育 · 女生 · 科技玩物 · 熱話 · 社區 · 好食玩飛 · 中國 · 影像 · 藝文格物. 更多. 服務. 登入. 港聞 · 社會新聞 · 突發 · 01偵查 · 政情 · 香港經濟 · 天氣 · 娛樂.,https://www.hk01.com/%E7%A4%BE%E6%9C%83%E6%96%B0%E8%81%9E/531555/%E4%B8%8A%E6%B0%B4%E8%97%A5%E6%88%BF%E8%A1%97%E5%8D%81%E5%AE%A4%E4%B9%9D%E7%A9%BA-%E6%B0%B4%E8%B2%A8%E5%AE%A2%E7%94%B1%E6%9C%88%E5%85%A53%E8%90%AC%E6%B8%9B%E8%87%B3%E8%90%AC%E5%A4%9A-%E9%80%A3%E8%B2%A8%E9%83%BD%E6%89%BE%E4%B8%8D%E5%88%B0
HK.00288,萬洲國際,10/05/2020,2020年10月4日,香港經濟日報 - TOPick,【幸福人妻】譚凱琪家中樓梯拍孕照準靚媽Zoie九龍塘複式豪宅 ...,即時新聞 · 財經 · 理財 · 科技 · 中國 · 國際 · 商業 · 移民百科 · 博客 · TV · TV ... 而他畢業於加利福尼亞洲戴維斯大學，曾任對沖基金交易顧問，現在從事保險業。,https://topick.hket.com/article/2768363/%E3%80%90%E5%B9%B8%E7%A6%8F%E4%BA%BA%E5%A6%BB%E3%80%91%E8%AD%9A%E5%87%B1%E7%90%AA%E5%AE%B6%E4%B8%AD%E6%A8%93%E6%A2%AF%E6%8B%8D%E5%AD%95%E7%85%A7%E3%80%80%E6%BA%96%E9%9D%9A%E5%AA%BDZoie%E4%B9%9D%E9%BE%8D%E5%A1%98%E8%A4%87%E5%BC%8F%E8%B1%AA%E5%AE%85%E6%9B%9D%E5%85%89
HK.00288,萬洲國際,10/05/2020,2020年10月4日,風傳媒,LGBT歷史里程碑》跨性別婦產科醫師當上比利時副總理 40歲才決定改變性別,... 目前歐洲所任職位最高階的跨性別政治人物，而LGBT組織「國際同志聯合會」歐洲分會策略行銷總監胡根杜貝投書直言，德薩特擔任副總理是LGBT歷史里程碑， ...,https://www.storm.mg/article/3083291
HK.00288,萬洲國際,10/05/2020,2020年10月4日,星洲网 Sin Chew Daily,全球逾万佛光人上线·共商关怀社会安顿人心,国际佛光会世界总会2020年世界会员大会今日圆满举行，1万1000名来自全球五大洲的佛光人同步上线聚首共商会务，讨论大会主题“信仰与传承”，完全突破了时间 ...,https://www.sinchew.com.my/pad/con/content_2353564.html
HK.00288,萬洲國際,10/05/2020,2020年10月4日,星洲网 Sin Chew Daily,工作室亲友被泼漆砸车·网红夫妻自爆遭敲诈20万,星洲网促请读者、网民与观众，共同维护言论自由精神，营造理性交流环境；任何人身攻击、鼓吹种族与宗教仇恨、诽谤与造谣等留言，皆不代表本网站立场。本网站 ...,https://www.sinchew.com.my/pad/con/content_2353473.html
HK.00288,萬洲國際,10/05/2020,,,,,https://www.sinchew.com.my/pad/con/content_2353737.html
HK.00288,萬洲國際,10/05/2020,,,,,
HK.00288,萬洲國際,10/05/2020,,,,,
HK.00288,萬洲國際,10/05/2020,,,,,
HK.00288,萬洲國際,10/05/2020,,,,,
HK.00288,萬洲國際,10/05/2020,,,,,
HK.00288,萬洲國際,10/05/2020,,,,,
HK.00288,萬洲國際,10/06/2020,,,,,https://hk.news.yahoo.com/%E9%AF%A8%E8%B1%9A%E7%81%AB%E7%9F%B3%E6%B4%B2%E6%93%B1%E6%B7%BA-%E5%B1%8D%E9%AB%94%E5%9A%B4%E9%87%8D%E8%85%90%E7%88%9B-122200097.html
HK.00288,萬洲國際,10/06/2020,2020年10月5日,now 新聞,世衛估計目前全球一成人口感染新型冠狀病毒,相信經審慎估計，全球一成人口，即是超過七億六千萬人受感染，認為其餘大 ... 世衛亦表示，已經向中國官方提交一份國際專家名單，將會前往中國調查疫情起源。,http://news.now.com/home/international/player?newsId=407943
HK.00288,萬洲國際,10/06/2020,2020年10月5日,香港電台,火石洲附近有鯨豚擱淺連續兩日發現個案,香港電台網站- 中文新聞. 選單. 新聞主頁 · 即時新聞 · 本地 · 大中華 · 國際 · 財經 ... 火石洲附近發現一條擱淺的雄性鯨豚，身長1.78米，年齡及物種有待確定，是一連 ...,https://news.rthk.hk/rthk/ch/component/k2/1553163-20201005.htm
HK.00288,萬洲國際,10/06/2020,2020年10月5日,雅虎香港新聞,房市／人口將破9萬 五股洲子洋新古屋不到3字頭吸睛,曾為現今晶片代工霸主台積電立下赫赫戰功的蔣尚義，他日前回巢中芯國際（00981，688981.SH）出任副董事長，市場憧憬他可與同樣曾是台積電研發大將的聯合 ...,https://hk.news.yahoo.com/%E6%88%BF%E5%B8%82-%E4%BA%BA%E5%8F%A3%E5%B0%87%E7%A0%B49%E8%90%AC-%E4%BA%94%E8%82%A1%E6%B4%B2%E5%AD%90%E6%B4%8B%E6%96%B0%E5%8F%A4%E5%B1%8B%E4%B8%8D%E5%88%B03%E5%AD%97%E9%A0%AD%E5%90%B8%E7%9D%9B-100000141.html
HK.00288,萬洲國際,10/06/2020,2020年10月5日,中時新聞網,淡水河岸累積18萬公升廢棄物 易遭沖刷成海廢,即時首頁 · 政治 · 生活 · 社會 · 娛樂 · 體育 · 財經 · 國際 · 兩岸 · 科技 · 軍事 · 健康 · 人物 ... 本調查前三處廢棄物累積最多的熱點河岸，分別為關渡大橋左右岸、蘆洲環堤 ...,https://www.chinatimes.com/realtimenews/20201005004032-263301
HK.00288,萬洲國際,10/06/2020,2020年10月5日,香港蘋果日報,拆上手裝修始揭多處僭建改動黃店入稟索償業主逾18萬元｜ 蘋果日報,黃店的店主陳小姐（化名）原定於9月於深水埗開設咖啡店，並6月底時經地產代理介紹後，以每月3.3萬元的租金，租用汝洲街一間800呎地舖，並與業主簽署3年租約 ...,https://hk.appledaily.com/local/20201005/IX6BZQHCS5H77A62XEGA2A6CBY/
HK.00288,萬洲國際,10/06/2020,2020年10月5日,RFI - 法國國際廣播電台,美國失業率大幅降 對特朗普有助否未知,"將RFI - 法國國際廣播電台添加到主屏幕 ... 整體而言，美國經濟自2月起流失2,200萬個工作崗位，如今已經追回了約一半。 ... 下載法廣應用程序跟蹤國際時事. 美國.",https://www.rfi.fr/tw/%E7%94%9F%E6%85%8B/20201005-%E7%BE%8E%E5%9C%8B%E5%A4%B1%E6%A5%AD%E7%8E%87%E5%A4%A7%E5%B9%85%E9%99%8D-%E5%B0%8D%E7%89%B9%E6%9C%97%E6%99%AE%E6%9C%89%E5%8A%A9%E5%90%A6%E6%9C%AA%E7%9F%A5
HK.00288,萬洲國際,10/06/2020,2020年10月5日,風傳媒,2020年諾貝爾醫學獎》C型肝炎知多少？台灣感染者多達40萬至70萬人，至今沒有疫苗！,台灣感染者多達40萬至70萬人，至今沒有疫苗！ 國際中心 + 追蹤 已追蹤. 2020-10-05 18:25.,https://www.storm.mg/article/3086325
HK.00288,萬洲國際,10/06/2020,2020年10月5日,風傳媒,一夕誕生22個千萬富翁！7、8月統一發票中獎清冊出爐，他們都買了什麼？,新聞總覽 · 政治 · 國際 · 軍事 · 國內 · 中港澳 · 重磅專訪 · 專題 · 歷史 · 調查 · 風數據 ... 7、8月期統一發票已在9月25日開獎，特別獎（1000萬元）獎號13362795，特 ...,https://www.storm.mg/lifestyle/3086432
HK.00288,萬洲國際,10/06/2020,2020年10月5日,UDN 聯合新聞網,新莊50年老當鋪難敵疫情歇業 上萬件精品1折出清,... 500輯 橘世代 轉角國際 NBA 時尚 汽車 棒球 遊戲 鳴人堂 專題 U值 網誌 購物 ... 年的新豐當鋪也難敵疫情，業者決定歇業，店內流當品則全數出清拍賣，上萬件流 ...,https://udn.com/news/story/7323/4912277
HK.00288,萬洲國際,10/06/2020,,,,,
HK.00288,萬洲國際,10/06/2020,,,,,
HK.00288,萬洲國際,10/06/2020,,,,,
HK.00288,萬洲國際,10/06/2020,,,,,
HK.00288,萬洲國際,10/06/2020,2020年10月5日,UDN 聯合新聞網,三峽五寮筍園登革熱群聚持續擴大 再闖管制區最高罰30萬,這三人都有五寮里活動史，其中兩人於筍園工作，疾管署研判都是五寮里群聚之新增個案，該群聚截至目前共計42人確診，包括新北市三峽區34例、土城區2例、蘆洲 ...,https://udn.com/news/story/7266/4911992
HK.00288,萬洲國際,10/06/2020,2020年10月5日,国际船舶网,全球首例！招商工业完成首艘VLGC双燃料改造项目- 维修改装,来源：国际船舶网 编辑： 国际船舶网 我有话要说 ... 改造项目84000立方米超大型液化气船（VLGC）“BW GEMINI(双子座)”轮在招商工业孖洲岛基地顺利完工出厂。,http://www.eworldship.com/html/2020/repair_and_modification_1005/164069.html
HK.00288,萬洲國際,10/06/2020,,,,,https://www.sinchew.com.my/pad/con/content_2354029.html
HK.00288,萬洲國際,10/06/2020,2020年10月5日,星洲网 Sin Chew Daily,累计确诊超30万例·印尼130名医生染疫去世,星洲网促请读者、网民与观众，共同维护言论自由精神，营造理性交流环境；任何人身攻击、鼓吹种族与宗教仇恨、诽谤与造谣等留言，皆不代表本网站立场。本网站 ...,https://www.sinchew.com.my/pad/con/content_2354022.html
HK.00288,萬洲國際,10/06/2020,,,,,https://www.sinchew.com.my/pad/con/content_2354039.html
HK.00288,萬洲國際,10/06/2020,,,,,https://www.sinchew.com.my/pad/con/content_2354317.html
HK.00288,萬洲國際,10/06/2020,2020年10月5日,星洲网 Sin Chew Daily,疫情带来长久创伤·美国380万工作永久消失？,星洲网促请读者、网民与观众，共同维护言论自由精神，营造理性交流环境；任何人身攻击、鼓吹种族与宗教仇恨、诽谤与造谣等留言，皆不代表本网站立场。本网站 ...,https://www.sinchew.com.my/pad/con/content_2353977.html
HK.00288,萬洲國際,10/06/2020,2020年10月5日,星洲网 Sin Chew Daily,绿盛世UEM阳光整合计划问与答,星洲财经也针对绿盛世和UEM阳光整合计划，向了解内情的消息人士询问更多细节。 ... 绿盛世国际预期在未来数季将有大规模的交屋活动，现有39亿令吉的未入账 ...,https://www.sinchew.com.my/pad/con/content_2354191.html
HK.00288,萬洲國際,10/06/2020,2020年10月5日,星洲网 Sin Chew Daily,涉盗取私人公司逾73万·3被告认罪判监,星洲网促请读者、网民与观众，共同维护言论自由精神，营造理性交流环境；任何人身攻击、鼓吹种族与宗教仇恨、诽谤与造谣等留言，皆不代表本网站立场。本网站 ...,https://www.sinchew.com.my/pad/con/content_2354319.html
HK.00288,萬洲國際,10/06/2020,2020年10月5日,星洲网 Sin Chew Daily,雪森再发生跨州污染·祸首疑是汝来养鹅场排污,环境幽静的万宜依达曼湖水协助淡化士毛月河臭味。 文章来源： 星洲日报2020-10-05. 热门话题：.,https://www.sinchew.com.my/pad/con/content_2354086.html
HK.00288,萬洲國際,10/06/2020,,,,,
HK.00288,萬洲國際,10/06/2020,,,,,
HK.00288,萬洲國際,10/06/2020,,,,,
HK.00288,萬洲國際,10/06/2020,,,,,
HK.00288,萬洲國際,10/06/2020,2020年10月5日,UDN 聯合新聞網,三峽五寮筍園登革熱群聚持續擴大 再闖管制區最高罰30萬,這三人都有五寮里活動史，其中兩人於筍園工作，疾管署研判都是五寮里群聚之新增個案，該群聚截至目前共計42人確診，包括新北市三峽區34例、土城區2例、蘆洲 ...,https://udn.com/news/story/7266/4911992
HK.00288,萬洲國際,10/06/2020,2020年10月5日,国际船舶网,全球首例！招商工业完成首艘VLGC双燃料改造项目- 维修改装,来源：国际船舶网 编辑： 国际船舶网 我有话要说 ... 改造项目84000立方米超大型液化气船（VLGC）“BW GEMINI(双子座)”轮在招商工业孖洲岛基地顺利完工出厂。,http://www.eworldship.com/html/2020/repair_and_modification_1005/164069.html
HK.00288,萬洲國際,10/06/2020,,,,,https://www.sinchew.com.my/pad/con/content_2354029.html
HK.00288,萬洲國際,10/06/2020,2020年10月5日,星洲网 Sin Chew Daily,累计确诊超30万例·印尼130名医生染疫去世,星洲网促请读者、网民与观众，共同维护言论自由精神，营造理性交流环境；任何人身攻击、鼓吹种族与宗教仇恨、诽谤与造谣等留言，皆不代表本网站立场。本网站 ...,https://www.sinchew.com.my/pad/con/content_2354022.html
HK.00288,萬洲國際,10/06/2020,,,,,https://www.sinchew.com.my/pad/con/content_2354039.html
HK.00288,萬洲國際,10/06/2020,,,,,https://www.sinchew.com.my/pad/con/content_2354317.html
HK.00288,萬洲國際,10/06/2020,2020年10月5日,星洲网 Sin Chew Daily,疫情带来长久创伤·美国380万工作永久消失？,星洲网促请读者、网民与观众，共同维护言论自由精神，营造理性交流环境；任何人身攻击、鼓吹种族与宗教仇恨、诽谤与造谣等留言，皆不代表本网站立场。本网站 ...,https://www.sinchew.com.my/pad/con/content_2353977.html
HK.00288,萬洲國際,10/06/2020,2020年10月5日,星洲网 Sin Chew Daily,绿盛世UEM阳光整合计划问与答,星洲财经也针对绿盛世和UEM阳光整合计划，向了解内情的消息人士询问更多细节。 ... 绿盛世国际预期在未来数季将有大规模的交屋活动，现有39亿令吉的未入账 ...,https://www.sinchew.com.my/pad/con/content_2354191.html
HK.00288,萬洲國際,10/06/2020,2020年10月5日,星洲网 Sin Chew Daily,涉盗取私人公司逾73万·3被告认罪判监,星洲网促请读者、网民与观众，共同维护言论自由精神，营造理性交流环境；任何人身攻击、鼓吹种族与宗教仇恨、诽谤与造谣等留言，皆不代表本网站立场。本网站 ...,https://www.sinchew.com.my/pad/con/content_2354319.html
HK.00288,萬洲國際,10/06/2020,2020年10月5日,星洲网 Sin Chew Daily,雪森再发生跨州污染·祸首疑是汝来养鹅场排污,环境幽静的万宜依达曼湖水协助淡化士毛月河臭味。 文章来源： 星洲日报2020-10-05. 热门话题：.,https://www.sinchew.com.my/pad/con/content_2354086.html
HK.00288,萬洲國際,10/06/2020,,,,,
HK.00288,萬洲國際,10/06/2020,,,,,
HK.00288,萬洲國際,10/06/2020,,,,,
HK.00288,萬洲國際,10/06/2020,,,,,
HK.00288,萬洲國際,10/06/2020,2020年10月5日,UDN 聯合新聞網,三峽五寮筍園登革熱群聚持續擴大 再闖管制區最高罰30萬,這三人都有五寮里活動史，其中兩人於筍園工作，疾管署研判都是五寮里群聚之新增個案，該群聚截至目前共計42人確診，包括新北市三峽區34例、土城區2例、蘆洲 ...,https://udn.com/news/story/7266/4911992
HK.00288,萬洲國際,10/06/2020,2020年10月5日,国际船舶网,全球首例！招商工业完成首艘VLGC双燃料改造项目- 维修改装,来源：国际船舶网 编辑： 国际船舶网 我有话要说 ... 改造项目84000立方米超大型液化气船（VLGC）“BW GEMINI(双子座)”轮在招商工业孖洲岛基地顺利完工出厂。,http://www.eworldship.com/html/2020/repair_and_modification_1005/164069.html
HK.00288,萬洲國際,10/06/2020,,,,,https://www.sinchew.com.my/pad/con/content_2354029.html
HK.00288,萬洲國際,10/06/2020,2020年10月5日,星洲网 Sin Chew Daily,累计确诊超30万例·印尼130名医生染疫去世,星洲网促请读者、网民与观众，共同维护言论自由精神，营造理性交流环境；任何人身攻击、鼓吹种族与宗教仇恨、诽谤与造谣等留言，皆不代表本网站立场。本网站 ...,https://www.sinchew.com.my/pad/con/content_2354022.html
HK.00288,萬洲國際,10/06/2020,,,,,https://www.sinchew.com.my/pad/con/content_2354039.html
HK.00288,萬洲國際,10/06/2020,,,,,https://www.sinchew.com.my/pad/con/content_2354317.html
HK.00288,萬洲國際,10/06/2020,2020年10月5日,星洲网 Sin Chew Daily,疫情带来长久创伤·美国380万工作永久消失？,星洲网促请读者、网民与观众，共同维护言论自由精神，营造理性交流环境；任何人身攻击、鼓吹种族与宗教仇恨、诽谤与造谣等留言，皆不代表本网站立场。本网站 ...,https://www.sinchew.com.my/pad/con/content_2353977.html
HK.00288,萬洲國際,10/06/2020,2020年10月5日,星洲网 Sin Chew Daily,绿盛世UEM阳光整合计划问与答,星洲财经也针对绿盛世和UEM阳光整合计划，向了解内情的消息人士询问更多细节。 ... 绿盛世国际预期在未来数季将有大规模的交屋活动，现有39亿令吉的未入账 ...,https://www.sinchew.com.my/pad/con/content_2354191.html
HK.00288,萬洲國際,10/06/2020,2020年10月5日,星洲网 Sin Chew Daily,涉盗取私人公司逾73万·3被告认罪判监,星洲网促请读者、网民与观众，共同维护言论自由精神，营造理性交流环境；任何人身攻击、鼓吹种族与宗教仇恨、诽谤与造谣等留言，皆不代表本网站立场。本网站 ...,https://www.sinchew.com.my/pad/con/content_2354319.html
HK.00288,萬洲國際,10/06/2020,2020年10月5日,星洲网 Sin Chew Daily,雪森再发生跨州污染·祸首疑是汝来养鹅场排污,环境幽静的万宜依达曼湖水协助淡化士毛月河臭味。 文章来源： 星洲日报2020-10-05. 热门话题：.,https://www.sinchew.com.my/pad/con/content_2354086.html
HK.00288,萬洲國際,10/06/2020,,,,,
HK.00288,萬洲國際,10/06/2020,,,,,
HK.00288,萬洲國際,10/06/2020,,,,,
HK.00288,萬洲國際,10/06/2020,,,,,
HK.00288,萬洲國際,10/06/2020,2020年10月5日,UDN 聯合新聞網,三峽五寮筍園登革熱群聚持續擴大 再闖管制區最高罰30萬,這三人都有五寮里活動史，其中兩人於筍園工作，疾管署研判都是五寮里群聚之新增個案，該群聚截至目前共計42人確診，包括新北市三峽區34例、土城區2例、蘆洲 ...,https://udn.com/news/story/7266/4911992
HK.00288,萬洲國際,10/06/2020,2020年10月5日,国际船舶网,全球首例！招商工业完成首艘VLGC双燃料改造项目- 维修改装,来源：国际船舶网 编辑： 国际船舶网 我有话要说 ... 改造项目84000立方米超大型液化气船（VLGC）“BW GEMINI(双子座)”轮在招商工业孖洲岛基地顺利完工出厂。,http://www.eworldship.com/html/2020/repair_and_modification_1005/164069.html
HK.00288,萬洲國際,10/06/2020,,,,,https://www.sinchew.com.my/pad/con/content_2354029.html
HK.00288,萬洲國際,10/06/2020,2020年10月5日,星洲网 Sin Chew Daily,累计确诊超30万例·印尼130名医生染疫去世,星洲网促请读者、网民与观众，共同维护言论自由精神，营造理性交流环境；任何人身攻击、鼓吹种族与宗教仇恨、诽谤与造谣等留言，皆不代表本网站立场。本网站 ...,https://www.sinchew.com.my/pad/con/content_2354022.html
HK.00288,萬洲國際,10/06/2020,,,,,https://www.sinchew.com.my/pad/con/content_2354039.html
HK.00288,萬洲國際,10/06/2020,,,,,https://www.sinchew.com.my/pad/con/content_2354317.html
HK.00288,萬洲國際,10/06/2020,2020年10月5日,星洲网 Sin Chew Daily,疫情带来长久创伤·美国380万工作永久消失？,星洲网促请读者、网民与观众，共同维护言论自由精神，营造理性交流环境；任何人身攻击、鼓吹种族与宗教仇恨、诽谤与造谣等留言，皆不代表本网站立场。本网站 ...,https://www.sinchew.com.my/pad/con/content_2353977.html
