futu stock ID,stock,date_tuple,news_time_str,news_source_str,news_title_str,news_preview_str,news_url_str
HK.00001,長和,10/21/2020,2020年10月20日,每日经济新闻,红杉中国顾翠萍：以耐心拥抱变化，做长期主义的坚定践行者| 每经网,顾翠萍也表示，红杉中国背后的投资理念和投资策略一直没有改变，保持对行业 ... 机构今日瞄准李嘉诚长和深夜否认隐瞒 · 每经14点丨全球防“医闹”：英国暴力伤.,http://www.nbd.com.cn/articles/2020-10-20/1527248.html
HK.00001,長和,10/21/2020,2020年10月20日,香港01,倘教材宣揚個人政治立場、帶有仇恨蔡若蓮：騎劫校本絕不接受,蔡又指，教師的專業和操守是保證教育質素的關鍵，處理投訴、跟進調查、懲處上訴等機制，都旨在為教育團隊「去蕪存菁」，守護下一代的健康成長。 九龍塘宣道 ...,https://www.hk01.com/%E7%A4%BE%E6%9C%83%E6%96%B0%E8%81%9E/538224/%E5%80%98%E6%95%99%E6%9D%90%E5%AE%A3%E6%8F%9A%E5%80%8B%E4%BA%BA%E6%94%BF%E6%B2%BB%E7%AB%8B%E5%A0%B4-%E5%B8%B6%E6%9C%89%E4%BB%87%E6%81%A8-%E8%94%A1%E8%8B%A5%E8%93%AE-%E9%A8%8E%E5%8A%AB%E6%A0%A1%E6%9C%AC-%E7%B5%95%E4%B8%8D%E6%8E%A5%E5%8F%97
HK.00001,長和,10/21/2020,,,,,https://www.sinchew.com.my/pad/con/content_2362649.html
HK.00001,長和,10/21/2020,2020年10月20日,明報新聞網,涉時代廣場高處向警擲金屬拉帶柱女子被加控盜竊刑毁等3罪(19 ...,... 使6名警務人員，即總督察7627、警長52708、警長53865、警署警長52647、督察19336及警 ... 新冠肺炎｜長和聯席董事總經理霍建寧母親確診霍建寧檢測陰性.,https://news.mingpao.com/ins/%E6%B8%AF%E8%81%9E/article/20201020/s00001/1603189675880/%E6%B6%89%E6%99%82%E4%BB%A3%E5%BB%A3%E5%A0%B4%E9%AB%98%E8%99%95%E5%90%91%E8%AD%A6%E6%93%B2%E9%87%91%E5%B1%AC%E6%8B%89%E5%B8%B6%E6%9F%B1-%E5%A5%B3%E5%AD%90%E8%A2%AB%E5%8A%A0%E6%8E%A7%E7%9B%9C%E7%AB%8A%E5%88%91%E6%AF%81%E7%AD%893%E7%BD%AA
HK.00001,長和,10/21/2020,2020年10月21日,一财网,贾樟柯突然退出平遥影展，亲手养大的孩子为何放弃？,近年来，他拍电影之余，几乎所有的大动作都和山西紧密结相关，并在家乡汾阳启动贾樟柯艺术中心和种子电影院的建立。本届平遥影展上，山西传媒学院院长李伟 ...,https://www.yicai.com/news/100806176.html
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,http://news.bandao.cn/a/421224.html
HK.00001,長和,10/21/2020,2020年10月20日,每日经济新闻,红杉中国顾翠萍：以耐心拥抱变化，做长期主义的坚定践行者| 每经网,顾翠萍也表示，红杉中国背后的投资理念和投资策略一直没有改变，保持对行业 ... 机构今日瞄准李嘉诚长和深夜否认隐瞒 · 每经14点丨全球防“医闹”：英国暴力伤.,http://www.nbd.com.cn/articles/2020-10-20/1527248.html
HK.00001,長和,10/21/2020,2020年10月20日,香港01,倘教材宣揚個人政治立場、帶有仇恨蔡若蓮：騎劫校本絕不接受,蔡又指，教師的專業和操守是保證教育質素的關鍵，處理投訴、跟進調查、懲處上訴等機制，都旨在為教育團隊「去蕪存菁」，守護下一代的健康成長。 九龍塘宣道 ...,https://www.hk01.com/%E7%A4%BE%E6%9C%83%E6%96%B0%E8%81%9E/538224/%E5%80%98%E6%95%99%E6%9D%90%E5%AE%A3%E6%8F%9A%E5%80%8B%E4%BA%BA%E6%94%BF%E6%B2%BB%E7%AB%8B%E5%A0%B4-%E5%B8%B6%E6%9C%89%E4%BB%87%E6%81%A8-%E8%94%A1%E8%8B%A5%E8%93%AE-%E9%A8%8E%E5%8A%AB%E6%A0%A1%E6%9C%AC-%E7%B5%95%E4%B8%8D%E6%8E%A5%E5%8F%97
HK.00001,長和,10/21/2020,,,,,https://www.sinchew.com.my/pad/con/content_2362649.html
HK.00001,長和,10/21/2020,2020年10月20日,明報新聞網,涉時代廣場高處向警擲金屬拉帶柱女子被加控盜竊刑毁等3罪(19 ...,... 使6名警務人員，即總督察7627、警長52708、警長53865、警署警長52647、督察19336及警 ... 新冠肺炎｜長和聯席董事總經理霍建寧母親確診霍建寧檢測陰性.,https://news.mingpao.com/ins/%E6%B8%AF%E8%81%9E/article/20201020/s00001/1603189675880/%E6%B6%89%E6%99%82%E4%BB%A3%E5%BB%A3%E5%A0%B4%E9%AB%98%E8%99%95%E5%90%91%E8%AD%A6%E6%93%B2%E9%87%91%E5%B1%AC%E6%8B%89%E5%B8%B6%E6%9F%B1-%E5%A5%B3%E5%AD%90%E8%A2%AB%E5%8A%A0%E6%8E%A7%E7%9B%9C%E7%AB%8A%E5%88%91%E6%AF%81%E7%AD%893%E7%BD%AA
HK.00001,長和,10/21/2020,2020年10月21日,一财网,贾樟柯突然退出平遥影展，亲手养大的孩子为何放弃？,近年来，他拍电影之余，几乎所有的大动作都和山西紧密结相关，并在家乡汾阳启动贾樟柯艺术中心和种子电影院的建立。本届平遥影展上，山西传媒学院院长李伟 ...,https://www.yicai.com/news/100806176.html
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,http://news.bandao.cn/a/421224.html
HK.00001,長和,10/21/2020,2020年10月20日,每日经济新闻,红杉中国顾翠萍：以耐心拥抱变化，做长期主义的坚定践行者| 每经网,顾翠萍也表示，红杉中国背后的投资理念和投资策略一直没有改变，保持对行业 ... 机构今日瞄准李嘉诚长和深夜否认隐瞒 · 每经14点丨全球防“医闹”：英国暴力伤.,http://www.nbd.com.cn/articles/2020-10-20/1527248.html
HK.00001,長和,10/21/2020,2020年10月20日,香港01,倘教材宣揚個人政治立場、帶有仇恨蔡若蓮：騎劫校本絕不接受,蔡又指，教師的專業和操守是保證教育質素的關鍵，處理投訴、跟進調查、懲處上訴等機制，都旨在為教育團隊「去蕪存菁」，守護下一代的健康成長。 九龍塘宣道 ...,https://www.hk01.com/%E7%A4%BE%E6%9C%83%E6%96%B0%E8%81%9E/538224/%E5%80%98%E6%95%99%E6%9D%90%E5%AE%A3%E6%8F%9A%E5%80%8B%E4%BA%BA%E6%94%BF%E6%B2%BB%E7%AB%8B%E5%A0%B4-%E5%B8%B6%E6%9C%89%E4%BB%87%E6%81%A8-%E8%94%A1%E8%8B%A5%E8%93%AE-%E9%A8%8E%E5%8A%AB%E6%A0%A1%E6%9C%AC-%E7%B5%95%E4%B8%8D%E6%8E%A5%E5%8F%97
HK.00001,長和,10/21/2020,,,,,https://www.sinchew.com.my/pad/con/content_2362649.html
HK.00001,長和,10/21/2020,2020年10月20日,明報新聞網,涉時代廣場高處向警擲金屬拉帶柱女子被加控盜竊刑毁等3罪(19 ...,... 使6名警務人員，即總督察7627、警長52708、警長53865、警署警長52647、督察19336及警 ... 新冠肺炎｜長和聯席董事總經理霍建寧母親確診霍建寧檢測陰性.,https://news.mingpao.com/ins/%E6%B8%AF%E8%81%9E/article/20201020/s00001/1603189675880/%E6%B6%89%E6%99%82%E4%BB%A3%E5%BB%A3%E5%A0%B4%E9%AB%98%E8%99%95%E5%90%91%E8%AD%A6%E6%93%B2%E9%87%91%E5%B1%AC%E6%8B%89%E5%B8%B6%E6%9F%B1-%E5%A5%B3%E5%AD%90%E8%A2%AB%E5%8A%A0%E6%8E%A7%E7%9B%9C%E7%AB%8A%E5%88%91%E6%AF%81%E7%AD%893%E7%BD%AA
HK.00001,長和,10/21/2020,2020年10月21日,一财网,贾樟柯突然退出平遥影展，亲手养大的孩子为何放弃？,近年来，他拍电影之余，几乎所有的大动作都和山西紧密结相关，并在家乡汾阳启动贾樟柯艺术中心和种子电影院的建立。本届平遥影展上，山西传媒学院院长李伟 ...,https://www.yicai.com/news/100806176.html
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,http://news.bandao.cn/a/421224.html
HK.00001,長和,10/21/2020,2020年10月20日,每日经济新闻,红杉中国顾翠萍：以耐心拥抱变化，做长期主义的坚定践行者| 每经网,顾翠萍也表示，红杉中国背后的投资理念和投资策略一直没有改变，保持对行业 ... 机构今日瞄准李嘉诚长和深夜否认隐瞒 · 每经14点丨全球防“医闹”：英国暴力伤.,http://www.nbd.com.cn/articles/2020-10-20/1527248.html
HK.00001,長和,10/21/2020,2020年10月20日,香港01,倘教材宣揚個人政治立場、帶有仇恨蔡若蓮：騎劫校本絕不接受,蔡又指，教師的專業和操守是保證教育質素的關鍵，處理投訴、跟進調查、懲處上訴等機制，都旨在為教育團隊「去蕪存菁」，守護下一代的健康成長。 九龍塘宣道 ...,https://www.hk01.com/%E7%A4%BE%E6%9C%83%E6%96%B0%E8%81%9E/538224/%E5%80%98%E6%95%99%E6%9D%90%E5%AE%A3%E6%8F%9A%E5%80%8B%E4%BA%BA%E6%94%BF%E6%B2%BB%E7%AB%8B%E5%A0%B4-%E5%B8%B6%E6%9C%89%E4%BB%87%E6%81%A8-%E8%94%A1%E8%8B%A5%E8%93%AE-%E9%A8%8E%E5%8A%AB%E6%A0%A1%E6%9C%AC-%E7%B5%95%E4%B8%8D%E6%8E%A5%E5%8F%97
HK.00001,長和,10/21/2020,,,,,https://www.sinchew.com.my/pad/con/content_2362649.html
HK.00001,長和,10/21/2020,2020年10月20日,明報新聞網,涉時代廣場高處向警擲金屬拉帶柱女子被加控盜竊刑毁等3罪(19 ...,... 使6名警務人員，即總督察7627、警長52708、警長53865、警署警長52647、督察19336及警 ... 新冠肺炎｜長和聯席董事總經理霍建寧母親確診霍建寧檢測陰性.,https://news.mingpao.com/ins/%E6%B8%AF%E8%81%9E/article/20201020/s00001/1603189675880/%E6%B6%89%E6%99%82%E4%BB%A3%E5%BB%A3%E5%A0%B4%E9%AB%98%E8%99%95%E5%90%91%E8%AD%A6%E6%93%B2%E9%87%91%E5%B1%AC%E6%8B%89%E5%B8%B6%E6%9F%B1-%E5%A5%B3%E5%AD%90%E8%A2%AB%E5%8A%A0%E6%8E%A7%E7%9B%9C%E7%AB%8A%E5%88%91%E6%AF%81%E7%AD%893%E7%BD%AA
HK.00001,長和,10/21/2020,2020年10月21日,一财网,贾樟柯突然退出平遥影展，亲手养大的孩子为何放弃？,近年来，他拍电影之余，几乎所有的大动作都和山西紧密结相关，并在家乡汾阳启动贾樟柯艺术中心和种子电影院的建立。本届平遥影展上，山西传媒学院院长李伟 ...,https://www.yicai.com/news/100806176.html
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,http://news.bandao.cn/a/421224.html
HK.00001,長和,10/21/2020,2020年10月20日,每日经济新闻,红杉中国顾翠萍：以耐心拥抱变化，做长期主义的坚定践行者| 每经网,顾翠萍也表示，红杉中国背后的投资理念和投资策略一直没有改变，保持对行业 ... 机构今日瞄准李嘉诚长和深夜否认隐瞒 · 每经14点丨全球防“医闹”：英国暴力伤.,http://www.nbd.com.cn/articles/2020-10-20/1527248.html
HK.00001,長和,10/21/2020,2020年10月20日,香港01,倘教材宣揚個人政治立場、帶有仇恨蔡若蓮：騎劫校本絕不接受,蔡又指，教師的專業和操守是保證教育質素的關鍵，處理投訴、跟進調查、懲處上訴等機制，都旨在為教育團隊「去蕪存菁」，守護下一代的健康成長。 九龍塘宣道 ...,https://www.hk01.com/%E7%A4%BE%E6%9C%83%E6%96%B0%E8%81%9E/538224/%E5%80%98%E6%95%99%E6%9D%90%E5%AE%A3%E6%8F%9A%E5%80%8B%E4%BA%BA%E6%94%BF%E6%B2%BB%E7%AB%8B%E5%A0%B4-%E5%B8%B6%E6%9C%89%E4%BB%87%E6%81%A8-%E8%94%A1%E8%8B%A5%E8%93%AE-%E9%A8%8E%E5%8A%AB%E6%A0%A1%E6%9C%AC-%E7%B5%95%E4%B8%8D%E6%8E%A5%E5%8F%97
HK.00001,長和,10/21/2020,,,,,https://www.sinchew.com.my/pad/con/content_2362649.html
HK.00001,長和,10/21/2020,2020年10月20日,明報新聞網,涉時代廣場高處向警擲金屬拉帶柱女子被加控盜竊刑毁等3罪(19 ...,... 使6名警務人員，即總督察7627、警長52708、警長53865、警署警長52647、督察19336及警 ... 新冠肺炎｜長和聯席董事總經理霍建寧母親確診霍建寧檢測陰性.,https://news.mingpao.com/ins/%E6%B8%AF%E8%81%9E/article/20201020/s00001/1603189675880/%E6%B6%89%E6%99%82%E4%BB%A3%E5%BB%A3%E5%A0%B4%E9%AB%98%E8%99%95%E5%90%91%E8%AD%A6%E6%93%B2%E9%87%91%E5%B1%AC%E6%8B%89%E5%B8%B6%E6%9F%B1-%E5%A5%B3%E5%AD%90%E8%A2%AB%E5%8A%A0%E6%8E%A7%E7%9B%9C%E7%AB%8A%E5%88%91%E6%AF%81%E7%AD%893%E7%BD%AA
HK.00001,長和,10/21/2020,2020年10月21日,一财网,贾樟柯突然退出平遥影展，亲手养大的孩子为何放弃？,近年来，他拍电影之余，几乎所有的大动作都和山西紧密结相关，并在家乡汾阳启动贾樟柯艺术中心和种子电影院的建立。本届平遥影展上，山西传媒学院院长李伟 ...,https://www.yicai.com/news/100806176.html
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,http://news.bandao.cn/a/421224.html
HK.00001,長和,10/21/2020,2020年10月20日,每日经济新闻,红杉中国顾翠萍：以耐心拥抱变化，做长期主义的坚定践行者| 每经网,顾翠萍也表示，红杉中国背后的投资理念和投资策略一直没有改变，保持对行业 ... 机构今日瞄准李嘉诚长和深夜否认隐瞒 · 每经14点丨全球防“医闹”：英国暴力伤.,http://www.nbd.com.cn/articles/2020-10-20/1527248.html
HK.00001,長和,10/21/2020,2020年10月20日,香港01,倘教材宣揚個人政治立場、帶有仇恨蔡若蓮：騎劫校本絕不接受,蔡又指，教師的專業和操守是保證教育質素的關鍵，處理投訴、跟進調查、懲處上訴等機制，都旨在為教育團隊「去蕪存菁」，守護下一代的健康成長。 九龍塘宣道 ...,https://www.hk01.com/%E7%A4%BE%E6%9C%83%E6%96%B0%E8%81%9E/538224/%E5%80%98%E6%95%99%E6%9D%90%E5%AE%A3%E6%8F%9A%E5%80%8B%E4%BA%BA%E6%94%BF%E6%B2%BB%E7%AB%8B%E5%A0%B4-%E5%B8%B6%E6%9C%89%E4%BB%87%E6%81%A8-%E8%94%A1%E8%8B%A5%E8%93%AE-%E9%A8%8E%E5%8A%AB%E6%A0%A1%E6%9C%AC-%E7%B5%95%E4%B8%8D%E6%8E%A5%E5%8F%97
HK.00001,長和,10/21/2020,,,,,https://www.sinchew.com.my/pad/con/content_2362649.html
HK.00001,長和,10/21/2020,2020年10月20日,明報新聞網,涉時代廣場高處向警擲金屬拉帶柱女子被加控盜竊刑毁等3罪(19 ...,... 使6名警務人員，即總督察7627、警長52708、警長53865、警署警長52647、督察19336及警 ... 新冠肺炎｜長和聯席董事總經理霍建寧母親確診霍建寧檢測陰性.,https://news.mingpao.com/ins/%E6%B8%AF%E8%81%9E/article/20201020/s00001/1603189675880/%E6%B6%89%E6%99%82%E4%BB%A3%E5%BB%A3%E5%A0%B4%E9%AB%98%E8%99%95%E5%90%91%E8%AD%A6%E6%93%B2%E9%87%91%E5%B1%AC%E6%8B%89%E5%B8%B6%E6%9F%B1-%E5%A5%B3%E5%AD%90%E8%A2%AB%E5%8A%A0%E6%8E%A7%E7%9B%9C%E7%AB%8A%E5%88%91%E6%AF%81%E7%AD%893%E7%BD%AA
HK.00001,長和,10/21/2020,2020年10月21日,一财网,贾樟柯突然退出平遥影展，亲手养大的孩子为何放弃？,近年来，他拍电影之余，几乎所有的大动作都和山西紧密结相关，并在家乡汾阳启动贾樟柯艺术中心和种子电影院的建立。本届平遥影展上，山西传媒学院院长李伟 ...,https://www.yicai.com/news/100806176.html
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/21/2020,,,,,
HK.00001,長和,10/22/2020,2020年10月21日,香港經濟日報 - 投資金融,投資理財周刊- 【財經直播】李嘉誠父子再度增持長實涉資3672萬元- 香港經濟日報- 投資頻道- 即時財經- D201021,18︰00 【報告指今年世界貿易額按年跌7至9%】聯合國發表報告，表示今年世界貿易額將按年跌7至9%。 17：38 【李嘉誠父子再度增持長實涉資3672萬元】長和（ ...,https://invest.hket.com/article/2781793/%E3%80%90%E8%B2%A1%E7%B6%93%E7%9B%B4%E6%92%AD%E3%80%91%E6%9D%8E%E5%98%89%E8%AA%A0%E7%88%B6%E5%AD%90%E5%86%8D%E5%BA%A6%E5%A2%9E%E6%8C%81%E9%95%B7%E5%AF%A6%20%E6%B6%89%E8%B3%873672%E8%90%AC%E5%85%83
HK.00001,長和,10/22/2020,2020年10月21日,經濟一週,李嘉誠3672萬再增持長實| 投資,長和創辦人李嘉誠及主席李澤鉅頻密增持長江實業集團(1113)，分別於上周四、上周五、本周一及周二，以平均每股37.65元、37.545元、37.53元，以及37.188 ...,https://www.edigest.hk/%E6%8A%95%E8%B3%87/%E6%9D%8E%E5%98%89%E8%AA%A03672%E8%90%AC%E5%86%8D%E5%A2%9E%E6%8C%81%E9%95%B7%E5%AF%A6-195227/
HK.00001,長和,10/22/2020,2020年10月21日,香港經濟日報 - 即時新聞,【網絡熱話】何超盈閨蜜「百億千金」余晚晚家底揭秘父親是 ...,余靜淵是夢天木門集團董事長，夢天木門亞洲最大的木門製造商，與Masionite、Home Depot等名牌家居建材零售商有長和合作，是中國恒大 （03333）、 綠城（ ...,https://inews.hket.com/article/2782920/%E3%80%90%E7%B6%B2%E7%B5%A1%E7%86%B1%E8%A9%B1%E3%80%91%E4%BD%95%E8%B6%85%E7%9B%88%E9%96%A8%E8%9C%9C%E3%80%8C%E7%99%BE%E5%84%84%E5%8D%83%E9%87%91%E3%80%8D%E4%BD%99%E6%99%9A%E6%99%9A%E5%AE%B6%E5%BA%95%E6%8F%AD%E7%A7%98%E3%80%80%E7%88%B6%E8%A6%AA%E6%98%AF%E3%80%8C%E4%BA%9E%E6%B4%B2%E6%9C%A8%E9%96%80%E5%A4%A7%E7%8E%8B%E3%80%8D
HK.00001,長和,10/22/2020,2020年10月21日,香港經濟日報 - 即時新聞,【保就業計劃】第二期資助僱主名單出爐牛奶公司獲近4億補貼 ...,長和 （00001） 旗下百佳超級市場（香港）有限公司，獲批出1.61億港元，承諾受薪僱員為8215人﹐排名第二；屈臣氏零售（香港）有限公司則獲發7175萬元， ...,https://inews.hket.com/article/2782865/%E3%80%90%E4%BF%9D%E5%B0%B1%E6%A5%AD%E8%A8%88%E5%8A%83%E3%80%91%E7%AC%AC%E4%BA%8C%E6%9C%9F%E8%B3%87%E5%8A%A9%E5%83%B1%E4%B8%BB%E5%90%8D%E5%96%AE%E5%87%BA%E7%88%90%E3%80%80%E7%89%9B%E5%A5%B6%E5%85%AC%E5%8F%B8%E7%8D%B2%E8%BF%914%E5%84%84%E8%A3%9C%E8%B2%BC%E6%9C%AC%E8%BC%AA%E6%9C%80%E5%A4%9A
HK.00001,長和,10/22/2020,2020年10月21日,on.cc東網,新冠肺炎：維省漢疑二次感染若屬實為澳洲首例,澳洲新冠肺炎疫情持續，維多利亞省省長安德魯斯（Daniel Andrews） ... 和香港等地，而大部分患者會對新冠病毒產生免疫，但尚未清楚免疫維持的時長和能力。,https://hk.on.cc/hk/bkn/cnt/aeanews/20201021/bkn-20201021164517272-1021_00912_001.html
HK.00001,長和,10/22/2020,2020年10月21日,on.cc東網,何文田違泊男女大鬧巴士黑幫男涉行為不檢兼無戴口罩被捕,... 長發現一輛私家車停泊在路中央，致其巴士未能駛過。期間，私家車的男司機及女乘客，在沒有佩戴口罩的情況登上巴士，並與車長和乘客因駕駛態度問題爭執。,https://hk.on.cc/hk/bkn/cnt/news/20201021/bkn-20201021224417906-1021_00822_001.html
HK.00001,長和,10/22/2020,2020年10月21日,阿斯達克財經網,東涌商業地未達政府底價流標僅獲三份標書,"該用地獲三份標書，投標者分別為長實(01113.HK) +0.200 (+0.512%) 沽 ... 恆指午後跌幅擴至逾300點九倉置業/長和/濠賭股/吉利跌3%-5%. 恆指考驗26,200獲支持 ...",http://www.aastocks.com/tc/stocks/news/aafn-news/NOW.1050377/3
HK.00001,長和,10/22/2020,,,,,http://finance.eastmoney.com/a/202010211671578862.html
HK.00001,長和,10/22/2020,2020年10月21日,36kr,最前线丨天猫双十一首份成绩单：淘宝直播预售10分钟成交超去年全天_详细解读_最新资讯_热点事件,天猫双十一预售开局火爆，与此次周期拉长和分段有关。10月20日，天猫正式发布新一代“天猫双11全球狂欢季”，又称“双节棍”。此次升级最大的变化是：不只在11 ...,https://36kr.com/p/933848968791937
HK.00001,長和,10/22/2020,2020年10月21日,上報,晚晴逼簽離職書險釀社工輕生黃捷怒轟：社福界史上最大醜聞 ...,21日，黃捷和高雄市社會工作人員職業工會秘書長郭志南舉行記者會，黃捷指出，高雄晚晴婦女協會，近10年來，已有超過20名社工被迫薪資回捐，總金額超過百萬 ...,https://www.upmedia.mg/news_info.php?SerialNo=98556
HK.00001,長和,10/22/2020,,,,,
HK.00001,長和,10/22/2020,,,,,
HK.00001,長和,10/22/2020,,,,,
HK.00001,長和,10/22/2020,,,,,
HK.00001,長和,10/22/2020,2020年10月21日,新浪网,HTC VIVE公布XR SUITE虚拟应用套装价格基础版免费下,HTC董事长和CEO王雪红女士表示：“创新，是HTC秉持的理念。Vive XR Suite虚拟应用套装的推出，是HTC在软件领域的一个明显的进步。这使得通过使用空间 ...,https://finance.sina.com.cn/tech/2020-10-21/doc-iiznctkc6856286.shtml
