futu stock ID,stock,date_tuple,news_time_str,news_source_str,news_title_str,news_preview_str,news_url_str
HK.00175,吉利汽車,11/13/2020,1 個月前,搜狐,立标者没有同类？吉利汽车1000万销量的破局之路_车企,随后，11月9日又发布了植保无人机新品T30、T10，用科技助力农业生产，让人看到这家企业的不凡。 而汽车圈，11月1日，吉利汽车发布的星瑞，凭借其整车造型、 ...,http://www.sohu.com/a/431429935_382901
HK.00175,吉利汽車,11/13/2020,,,,,https://www.autohome.com.cn/news/202011/1070326.html
HK.00175,吉利汽車,11/13/2020,1 個月前,on.cc東網,【港股收市】科技指數彈241點騰訊飆近5%,汽車股亦強勢，比亞迪股份飆12.7%，收報177元；吉利汽車漲6.5%，收報20.5元，是表現最佳藍籌。長城汽車飆8%；恒大汽車升5.3%；華晨中國及廣汽集團 ...,https://hk.on.cc/hk/bkn/cnt/finance/20201112/bkn-20201112092028106-1112_00842_001.html
HK.00175,吉利汽車,11/13/2020,1 個月前,新浪网,吉利全面认购华菱星马1.16亿股新能源商用车蓝海暗潮涌动,吉利汽车2018年7月18日发布公告称，拟以31.73亿元收购大江东、DMA等3家目标公司全部股权。吉利汽车董事会当时认为，相关收购事项是集团扩充产能以及提高 ...,https://finance.sina.com.cn/roll/2020-11-12/doc-iiznezxs1519644.shtml
HK.00175,吉利汽車,11/13/2020,1 個月前,搜狐,【观察】10月自主三强：增速分化明显，竞争格局充满变数_销量,首先来看吉利汽车，其10月交出了超过14万辆的销量成绩，同比增长7.6%，至此，吉利汽车完成了总销量超过1000万辆的突破，成为首个实现乘用车产销破千万的 ...,http://www.sohu.com/a/431445017_100075065
HK.00175,吉利汽車,11/13/2020,1 個月前,香港經濟日報 - 投資金融,投資理財周刊- 【財經直播】騰訊第三季多賺89%至385億元人幣優於市場預期- 香港經濟日報- 投資頻道- 即時行情- D201112,10：35 【汽車股引擎重啟 比亞迪升1成】昨日表現麻麻的汽車股，今日顯著回勇，比亞迪（01211）急升1成至172.7元，吉利（00175）升3.5%，廣汽（02238） ...,https://invest.hket.com/article/2800334/%E3%80%90%E8%B2%A1%E7%B6%93%E7%9B%B4%E6%92%AD%E3%80%91%E9%A8%B0%E8%A8%8A%E7%AC%AC%E4%B8%89%E5%AD%A3%E5%A4%9A%E8%B3%BA89%25%E8%87%B3385%E5%84%84%E5%85%83%E4%BA%BA%E5%B9%A3%20%E5%84%AA%E6%96%BC%E5%B8%82%E5%A0%B4%E9%A0%90%E6%9C%9F
HK.00175,吉利汽車,11/13/2020,,,,,https://www.finet.hk/newscenter/news_content/5facf294bde0b30d4618c5aa
HK.00175,吉利汽車,11/13/2020,1 個月前,东方财富网,港股研报干货专享！兴业证券张忆东喊话：港股将迎来久违的 ...,大和总研发表研究报告指，吉利汽车(0175.HK)实在的产品推出计划将加强2021年的销量增长，加上其无人驾驶及纯电动车的发展，将增强其竞争力。该行将其目标价 ...,http://hk.eastmoney.com/a/202011121699104230.html
HK.00175,吉利汽車,11/13/2020,,,,,http://www.sohu.com/a/431487884_162758
HK.00175,吉利汽車,11/13/2020,,,,,http://finance.eastmoney.com/a/202011121699133481.html
HK.00175,吉利汽車,11/13/2020,,,,,
HK.00175,吉利汽車,11/13/2020,,,,,
HK.00175,吉利汽車,11/13/2020,,,,,
HK.00175,吉利汽車,11/13/2020,,,,,
HK.00175,吉利汽車,11/13/2020,1 個月前,易车网,外观调整荣威新款i5实车图曝光_易车网,手机扫码快速下载. 易车小程序. 手机扫码打开. 手机易车 汽车报价大全 淘车 易鑫金融 ... 吉利星瑞将于11月1日正式线上上市限量版车型售价13.77万元 · 冯禹森. 113 ...,https://news.bitauto.com/xinchexiaoxi/20201112/1713104308.html
HK.00175,吉利汽車,11/13/2020,1 個月前,今周刊,中國「十四五」只許成功、不許失敗投資市場有哪些機會與風險？,他表示，不只特斯拉（Tesla），中國的比亞迪、吉利等車廠新能源車的近期銷售， ... 中的5G基礎建設、以及新能源車的汽車電子供應鏈，台灣都可占有一席之地。,https://www.businesstoday.com.tw/article/category/80398/post/202011120048/%E4%B8%AD%E5%9C%8B%E3%80%8C%E5%8D%81%E5%9B%9B%E4%BA%94%E3%80%8D%E5%8F%AA%E8%A8%B1%E6%88%90%E5%8A%9F%E3%80%81%E4%B8%8D%E8%A8%B1%E5%A4%B1%E6%95%97%E3%80%80%E6%8A%95%E8%B3%87%E5%B8%82%E5%A0%B4%E6%9C%89%E5%93%AA%E4%BA%9B%E6%A9%9F%E6%9C%83%E8%88%87%E9%A2%A8%E9%9A%AA%EF%BC%9F
HK.00175,吉利汽車,11/13/2020,1 個月前,Leiphone,独家对话德赛西威黄力：软件无界，供应商和主机厂不是零和博弈,德赛西威对于汽车行业的未来发展有怎样的思考和规划？ ... 但其已经具备了一定的造血能力——德赛西威360 环视和泊车产品已搭载上吉利、奇瑞的高端车型；OTA ...,https://m.leiphone.com/news/202011/eajd3UKL2bvYzFRk.html
HK.00175,吉利汽車,11/13/2020,1 個月前,NNA ASIA,【中国自動車白書】上海汽車 業界最大手、ＦＣＶ展開に本腰 ...,【中国自動車白書】吉利汽車 成長取り込みへ欧州勢と協力強化. 吉利汽車のセダン「帝豪ＧＬ」. 浙江省杭州市に本拠を置く自動車大手。2020年はドイツ自動車 ...,https://www.nna.jp/news/show/2114753?id=2114753
HK.00175,吉利汽車,11/13/2020,1 個月前,7car 小七車觀點,靈感標配個性如你MINI COUNTRYMAN運動休旅全新改款上市,"... Foden(Foden ), 69, Formosa(台塑汽車), 70, Foton(福田), 71, Freight Liner(Freight Liner ), 72, Furion(Furion), 73, Garelli(Garelli), 74, GAZ(GAZ ), 75, Geely(吉利) ...",https://www.7car.tw/articles/read/70531
HK.00175,吉利汽車,11/13/2020,1 個月前,7car 小七車觀點,終於等到Swift Sport 手排！ 經濟部能源局10 月份油耗測試出爐,"... Foden(Foden ), 69, Formosa(台塑汽車), 70, Foton(福田), 71, Freight Liner(Freight Liner ), 72, Furion(Furion), 73, Garelli(Garelli), 74, GAZ(GAZ ), 75, Geely(吉利) ...",https://www.7car.tw/articles/read/70510
HK.00175,吉利汽車,11/13/2020,1 個月前,汽车之家,【图】探界者对比RAV4荣放跨级选车（22）,[汽车之家 车型PK] 20万级别，无论是SUV，还是轿车都有着非常多的消费者进行选择。正因如此，许多品牌也将旗下的明星车型布局在这一购车区间内。就SUV ...,https://www.autohome.com.cn/advice/202011/1064475.html
HK.00175,吉利汽車,11/13/2020,1 個月前,易车网,埃安家族第四款全新车型11月20日亮相广州车展全球首发,在即将开幕的2020第十八届广州国际汽车展览会上，广汽新能源将继续带来独有的前沿科技展示，包括两挡双电机“四合一”集成电驱、石墨烯超级快充技术、氢燃料 ...,https://news.bitauto.com/xinchexiaoxi/20201112/2213106826.html
HK.00175,吉利汽車,11/13/2020,,,,,http://finance.eastmoney.com/a/202011121698915948.html
HK.00175,吉利汽車,11/13/2020,1 個月前,易车网,新款林肯航海家上市三款车型/售价40.88-51.88万元_易车网,手机扫码快速下载. 易车小程序. 手机扫码打开. 手机易车 汽车报价大全 淘车 易鑫金融 ... 吉利星瑞将于11月1日正式线上上市限量版车型售价13.77万元 · 冯禹森. 113 ...,https://news.bitauto.com/xinchexiaoxi/20201112/2013105795.html
HK.00175,吉利汽車,11/13/2020,,,,,
HK.00175,吉利汽車,11/13/2020,,,,,
HK.00175,吉利汽車,11/13/2020,,,,,
HK.00175,吉利汽車,11/13/2020,,,,,
HK.00175,吉利汽車,11/13/2020,1 個月前,易车网,外观调整荣威新款i5实车图曝光_易车网,手机扫码快速下载. 易车小程序. 手机扫码打开. 手机易车 汽车报价大全 淘车 易鑫金融 ... 吉利星瑞将于11月1日正式线上上市限量版车型售价13.77万元 · 冯禹森. 113 ...,https://news.bitauto.com/xinchexiaoxi/20201112/1713104308.html
HK.00175,吉利汽車,11/13/2020,1 個月前,今周刊,中國「十四五」只許成功、不許失敗投資市場有哪些機會與風險？,他表示，不只特斯拉（Tesla），中國的比亞迪、吉利等車廠新能源車的近期銷售， ... 中的5G基礎建設、以及新能源車的汽車電子供應鏈，台灣都可占有一席之地。,https://www.businesstoday.com.tw/article/category/80398/post/202011120048/%E4%B8%AD%E5%9C%8B%E3%80%8C%E5%8D%81%E5%9B%9B%E4%BA%94%E3%80%8D%E5%8F%AA%E8%A8%B1%E6%88%90%E5%8A%9F%E3%80%81%E4%B8%8D%E8%A8%B1%E5%A4%B1%E6%95%97%E3%80%80%E6%8A%95%E8%B3%87%E5%B8%82%E5%A0%B4%E6%9C%89%E5%93%AA%E4%BA%9B%E6%A9%9F%E6%9C%83%E8%88%87%E9%A2%A8%E9%9A%AA%EF%BC%9F
HK.00175,吉利汽車,11/13/2020,1 個月前,Leiphone,独家对话德赛西威黄力：软件无界，供应商和主机厂不是零和博弈,德赛西威对于汽车行业的未来发展有怎样的思考和规划？ ... 但其已经具备了一定的造血能力——德赛西威360 环视和泊车产品已搭载上吉利、奇瑞的高端车型；OTA ...,https://m.leiphone.com/news/202011/eajd3UKL2bvYzFRk.html
HK.00175,吉利汽車,11/13/2020,1 個月前,NNA ASIA,【中国自動車白書】上海汽車 業界最大手、ＦＣＶ展開に本腰 ...,【中国自動車白書】吉利汽車 成長取り込みへ欧州勢と協力強化. 吉利汽車のセダン「帝豪ＧＬ」. 浙江省杭州市に本拠を置く自動車大手。2020年はドイツ自動車 ...,https://www.nna.jp/news/show/2114753?id=2114753
HK.00175,吉利汽車,11/13/2020,1 個月前,7car 小七車觀點,靈感標配個性如你MINI COUNTRYMAN運動休旅全新改款上市,"... Foden(Foden ), 69, Formosa(台塑汽車), 70, Foton(福田), 71, Freight Liner(Freight Liner ), 72, Furion(Furion), 73, Garelli(Garelli), 74, GAZ(GAZ ), 75, Geely(吉利) ...",https://www.7car.tw/articles/read/70531
HK.00175,吉利汽車,11/13/2020,1 個月前,7car 小七車觀點,終於等到Swift Sport 手排！ 經濟部能源局10 月份油耗測試出爐,"... Foden(Foden ), 69, Formosa(台塑汽車), 70, Foton(福田), 71, Freight Liner(Freight Liner ), 72, Furion(Furion), 73, Garelli(Garelli), 74, GAZ(GAZ ), 75, Geely(吉利) ...",https://www.7car.tw/articles/read/70510
HK.00175,吉利汽車,11/13/2020,1 個月前,汽车之家,【图】探界者对比RAV4荣放跨级选车（22）,[汽车之家 车型PK] 20万级别，无论是SUV，还是轿车都有着非常多的消费者进行选择。正因如此，许多品牌也将旗下的明星车型布局在这一购车区间内。就SUV ...,https://www.autohome.com.cn/advice/202011/1064475.html
HK.00175,吉利汽車,11/13/2020,1 個月前,易车网,埃安家族第四款全新车型11月20日亮相广州车展全球首发,在即将开幕的2020第十八届广州国际汽车展览会上，广汽新能源将继续带来独有的前沿科技展示，包括两挡双电机“四合一”集成电驱、石墨烯超级快充技术、氢燃料 ...,https://news.bitauto.com/xinchexiaoxi/20201112/2213106826.html
HK.00175,吉利汽車,11/13/2020,,,,,http://finance.eastmoney.com/a/202011121698915948.html
HK.00175,吉利汽車,11/13/2020,1 個月前,易车网,新款林肯航海家上市三款车型/售价40.88-51.88万元_易车网,手机扫码快速下载. 易车小程序. 手机扫码打开. 手机易车 汽车报价大全 淘车 易鑫金融 ... 吉利星瑞将于11月1日正式线上上市限量版车型售价13.77万元 · 冯禹森. 113 ...,https://news.bitauto.com/xinchexiaoxi/20201112/2013105795.html
HK.00175,吉利汽車,11/13/2020,,,,,
HK.00175,吉利汽車,11/13/2020,,,,,
HK.00175,吉利汽車,11/13/2020,,,,,
HK.00175,吉利汽車,11/13/2020,,,,,
HK.00175,吉利汽車,11/13/2020,1 個月前,易车网,外观调整荣威新款i5实车图曝光_易车网,手机扫码快速下载. 易车小程序. 手机扫码打开. 手机易车 汽车报价大全 淘车 易鑫金融 ... 吉利星瑞将于11月1日正式线上上市限量版车型售价13.77万元 · 冯禹森. 113 ...,https://news.bitauto.com/xinchexiaoxi/20201112/1713104308.html
HK.00175,吉利汽車,11/13/2020,1 個月前,今周刊,中國「十四五」只許成功、不許失敗投資市場有哪些機會與風險？,他表示，不只特斯拉（Tesla），中國的比亞迪、吉利等車廠新能源車的近期銷售， ... 中的5G基礎建設、以及新能源車的汽車電子供應鏈，台灣都可占有一席之地。,https://www.businesstoday.com.tw/article/category/80398/post/202011120048/%E4%B8%AD%E5%9C%8B%E3%80%8C%E5%8D%81%E5%9B%9B%E4%BA%94%E3%80%8D%E5%8F%AA%E8%A8%B1%E6%88%90%E5%8A%9F%E3%80%81%E4%B8%8D%E8%A8%B1%E5%A4%B1%E6%95%97%E3%80%80%E6%8A%95%E8%B3%87%E5%B8%82%E5%A0%B4%E6%9C%89%E5%93%AA%E4%BA%9B%E6%A9%9F%E6%9C%83%E8%88%87%E9%A2%A8%E9%9A%AA%EF%BC%9F
HK.00175,吉利汽車,11/13/2020,1 個月前,Leiphone,独家对话德赛西威黄力：软件无界，供应商和主机厂不是零和博弈,德赛西威对于汽车行业的未来发展有怎样的思考和规划？ ... 但其已经具备了一定的造血能力——德赛西威360 环视和泊车产品已搭载上吉利、奇瑞的高端车型；OTA ...,https://m.leiphone.com/news/202011/eajd3UKL2bvYzFRk.html
HK.00175,吉利汽車,11/13/2020,1 個月前,NNA ASIA,【中国自動車白書】上海汽車 業界最大手、ＦＣＶ展開に本腰 ...,【中国自動車白書】吉利汽車 成長取り込みへ欧州勢と協力強化. 吉利汽車のセダン「帝豪ＧＬ」. 浙江省杭州市に本拠を置く自動車大手。2020年はドイツ自動車 ...,https://www.nna.jp/news/show/2114753?id=2114753
HK.00175,吉利汽車,11/13/2020,1 個月前,7car 小七車觀點,靈感標配個性如你MINI COUNTRYMAN運動休旅全新改款上市,"... Foden(Foden ), 69, Formosa(台塑汽車), 70, Foton(福田), 71, Freight Liner(Freight Liner ), 72, Furion(Furion), 73, Garelli(Garelli), 74, GAZ(GAZ ), 75, Geely(吉利) ...",https://www.7car.tw/articles/read/70531
HK.00175,吉利汽車,11/13/2020,1 個月前,7car 小七車觀點,終於等到Swift Sport 手排！ 經濟部能源局10 月份油耗測試出爐,"... Foden(Foden ), 69, Formosa(台塑汽車), 70, Foton(福田), 71, Freight Liner(Freight Liner ), 72, Furion(Furion), 73, Garelli(Garelli), 74, GAZ(GAZ ), 75, Geely(吉利) ...",https://www.7car.tw/articles/read/70510
HK.00175,吉利汽車,11/13/2020,1 個月前,汽车之家,【图】探界者对比RAV4荣放跨级选车（22）,[汽车之家 车型PK] 20万级别，无论是SUV，还是轿车都有着非常多的消费者进行选择。正因如此，许多品牌也将旗下的明星车型布局在这一购车区间内。就SUV ...,https://www.autohome.com.cn/advice/202011/1064475.html
HK.00175,吉利汽車,11/13/2020,1 個月前,易车网,埃安家族第四款全新车型11月20日亮相广州车展全球首发,在即将开幕的2020第十八届广州国际汽车展览会上，广汽新能源将继续带来独有的前沿科技展示，包括两挡双电机“四合一”集成电驱、石墨烯超级快充技术、氢燃料 ...,https://news.bitauto.com/xinchexiaoxi/20201112/2213106826.html
HK.00175,吉利汽車,11/13/2020,,,,,http://finance.eastmoney.com/a/202011121698915948.html
HK.00175,吉利汽車,11/13/2020,1 個月前,易车网,新款林肯航海家上市三款车型/售价40.88-51.88万元_易车网,手机扫码快速下载. 易车小程序. 手机扫码打开. 手机易车 汽车报价大全 淘车 易鑫金融 ... 吉利星瑞将于11月1日正式线上上市限量版车型售价13.77万元 · 冯禹森. 113 ...,https://news.bitauto.com/xinchexiaoxi/20201112/2013105795.html
HK.00175,吉利汽車,11/13/2020,,,,,
HK.00175,吉利汽車,11/13/2020,,,,,
HK.00175,吉利汽車,11/13/2020,,,,,
HK.00175,吉利汽車,11/13/2020,,,,,
HK.00175,吉利汽車,11/13/2020,1 個月前,易车网,外观调整荣威新款i5实车图曝光_易车网,手机扫码快速下载. 易车小程序. 手机扫码打开. 手机易车 汽车报价大全 淘车 易鑫金融 ... 吉利星瑞将于11月1日正式线上上市限量版车型售价13.77万元 · 冯禹森. 113 ...,https://news.bitauto.com/xinchexiaoxi/20201112/1713104308.html
HK.00175,吉利汽車,11/13/2020,1 個月前,今周刊,中國「十四五」只許成功、不許失敗投資市場有哪些機會與風險？,他表示，不只特斯拉（Tesla），中國的比亞迪、吉利等車廠新能源車的近期銷售， ... 中的5G基礎建設、以及新能源車的汽車電子供應鏈，台灣都可占有一席之地。,https://www.businesstoday.com.tw/article/category/80398/post/202011120048/%E4%B8%AD%E5%9C%8B%E3%80%8C%E5%8D%81%E5%9B%9B%E4%BA%94%E3%80%8D%E5%8F%AA%E8%A8%B1%E6%88%90%E5%8A%9F%E3%80%81%E4%B8%8D%E8%A8%B1%E5%A4%B1%E6%95%97%E3%80%80%E6%8A%95%E8%B3%87%E5%B8%82%E5%A0%B4%E6%9C%89%E5%93%AA%E4%BA%9B%E6%A9%9F%E6%9C%83%E8%88%87%E9%A2%A8%E9%9A%AA%EF%BC%9F
HK.00175,吉利汽車,11/13/2020,1 個月前,Leiphone,独家对话德赛西威黄力：软件无界，供应商和主机厂不是零和博弈,德赛西威对于汽车行业的未来发展有怎样的思考和规划？ ... 但其已经具备了一定的造血能力——德赛西威360 环视和泊车产品已搭载上吉利、奇瑞的高端车型；OTA ...,https://m.leiphone.com/news/202011/eajd3UKL2bvYzFRk.html
HK.00175,吉利汽車,11/13/2020,1 個月前,NNA ASIA,【中国自動車白書】上海汽車 業界最大手、ＦＣＶ展開に本腰 ...,【中国自動車白書】吉利汽車 成長取り込みへ欧州勢と協力強化. 吉利汽車のセダン「帝豪ＧＬ」. 浙江省杭州市に本拠を置く自動車大手。2020年はドイツ自動車 ...,https://www.nna.jp/news/show/2114753?id=2114753
HK.00175,吉利汽車,11/13/2020,1 個月前,7car 小七車觀點,靈感標配個性如你MINI COUNTRYMAN運動休旅全新改款上市,"... Foden(Foden ), 69, Formosa(台塑汽車), 70, Foton(福田), 71, Freight Liner(Freight Liner ), 72, Furion(Furion), 73, Garelli(Garelli), 74, GAZ(GAZ ), 75, Geely(吉利) ...",https://www.7car.tw/articles/read/70531
