futu stock ID,stock,date_tuple,news_time_str,news_source_str,news_title_str,news_preview_str,news_url_str
HK.00267,中信股份,12/05/2020,,,,,
HK.00267,中信股份,12/05/2020,,,,,
HK.00267,中信股份,12/05/2020,,,,,
HK.00267,中信股份,12/05/2020,,,,,
HK.00267,中信股份,12/05/2020,3 週前,新浪网,陆港通每周复盘| 北水净流入增约80亿！继续加仓小米、腾讯,"北上资金加仓中国平安(97.85, 2.50, 2.62%)、宁德时代、隆基股份、恒瑞 ... 新天绿能、中信建投等个股仍然位列溢价榜首，投资者可关注相关个股估值回归机会。",https://finance.sina.com.cn/stock/hkstock/hshknews/2020-12-04/doc-iiznctke4792106.shtml
HK.00267,中信股份,12/05/2020,,,,,http://www.sohu.com/a/436355597_114984
HK.00267,中信股份,12/05/2020,3 週前,一财网,国产新冠疫苗重磅不断，市场规模近千亿，这些行业也将受益提振,消息发布后，Wind疫苗指数随即走高，新冠疫苗概念股国药股份、康诺西生物等 ... 中信建投表示，现阶段已有新冠疫苗订单落地，根据订单量测算其国家渗透率， ...,https://www.yicai.com/news/100865050.html
HK.00267,中信股份,12/05/2020,3 週前,新浪网,交易商协会夯实主承销商责任企业发债门槛或提升,"某股份行投行部副总表示，“主承新规意味着主承销商要更加尽职，尽调压力 ... 如2019年4月15日，交易商协会官网披露对主承中信银行(5.100, -0.01, -0.20%)的 ...",https://finance.sina.com.cn/roll/2020-12-04/doc-iiznezxs5255039.shtml
HK.00267,中信股份,12/05/2020,3 週前,新浪网,消息称“猪八戒网”正筹划2021年上市目前公司派系分立、管理混乱,同年7月，重庆证监局公告称，重庆八戒网络股份有限公司（猪八戒网）已与保荐机构中信证券签订辅导协议，拟公开发行股票并上市，并于7月15日在重庆证监局 ...,https://finance.sina.com.cn/tech/2020-12-04/doc-iiznctke4778020.shtml
HK.00267,中信股份,12/05/2020,3 週前,新浪网,【今日机构评级汇总】瑞银认可陆金所；富瑞看好美团外卖,里昂上调华虹半导体股份目标价，由38港元升至52港元，评级维持买入，并调升集团明年 ... 中信证券发文称，11月比亚迪新能源汽车销售2.7万辆，同比+138%， ...,https://finance.sina.com.cn/stock/usstock/c/2020-12-04/doc-iiznctke4820916.shtml
HK.00267,中信股份,12/05/2020,3 週前,新浪网,证监会姚前：基于区块链的场外资管新型金融基础设施,登记完成后，中信登会向信托机构出具统一格式的信托登记证明文书。委托人或受益人可 ... 曾于瑾 上海保险交易所股份有限公司党委书记、董事长. 中保保险资产 ...,https://finance.sina.com.cn/blockchain/roll/2020-12-04/doc-iiznctke4771292.shtml
HK.00267,中信股份,12/05/2020,3 週前,Yahoo奇摩股市,【公告】日勝生獲選為「臺北市中正區公園段二小段246地號等25筆(原28筆)土地都市更新事業計畫」新實施者案之最優申請人。,(2)今日接獲國泰世華銀行股份有限公司函文通知，獲選為前述都市更新事業計畫新 ... 中信金控25日公告，為配合組織發展需要，新設策略長、財務長，分別由中信金 ...,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E6%97%A5%E5%8B%9D%E7%94%9F%E7%8D%B2%E9%81%B8%E7%82%BA-%E8%87%BA%E5%8C%97%E5%B8%82%E4%B8%AD%E6%AD%A3%E5%8D%80%E5%85%AC%E5%9C%92%E6%AE%B5%E4%BA%8C%E5%B0%8F%E6%AE%B5246%E5%9C%B0%E8%99%9F%E7%AD%8925%E7%AD%86-%E5%8E%9F28%E7%AD%86-%E5%9C%9F%E5%9C%B0%E9%83%BD%E5%B8%82%E6%9B%B4%E6%96%B0%E4%BA%8B%E6%A5%AD%E8%A8%88%E7%95%AB-105724023.html
HK.00267,中信股份,12/05/2020,3 週前,Yahoo奇摩股市,【公告】中探針 2020年11月合併營收2.39億元 年增6.04%,日期：2020年12月25日公司名稱：中信金(2891)主旨：代子公司中國信託商業銀行取得中國信託金融控股股份有限公司一般順位無擔保普通公司債發言人：邱雅玲 ...,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%B8%AD%E6%8E%A2%E9%87%9D-2020%E5%B9%B411%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B62-39%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E6-102123163.html
HK.00267,中信股份,12/05/2020,,,,,
HK.00267,中信股份,12/05/2020,,,,,
HK.00267,中信股份,12/05/2020,,,,,
HK.00267,中信股份,12/05/2020,,,,,
HK.00267,中信股份,12/05/2020,,,,,
HK.00267,中信股份,12/05/2020,3 週前,新浪网,陆港通每周复盘| 北水净流入增约80亿！继续加仓小米、腾讯,"北上资金加仓中国平安(97.85, 2.50, 2.62%)、宁德时代、隆基股份、恒瑞 ... 新天绿能、中信建投等个股仍然位列溢价榜首，投资者可关注相关个股估值回归机会。",https://finance.sina.com.cn/stock/hkstock/hshknews/2020-12-04/doc-iiznctke4792106.shtml
HK.00267,中信股份,12/05/2020,,,,,http://www.sohu.com/a/436355597_114984
HK.00267,中信股份,12/05/2020,3 週前,一财网,国产新冠疫苗重磅不断，市场规模近千亿，这些行业也将受益提振,消息发布后，Wind疫苗指数随即走高，新冠疫苗概念股国药股份、康诺西生物等 ... 中信建投表示，现阶段已有新冠疫苗订单落地，根据订单量测算其国家渗透率， ...,https://www.yicai.com/news/100865050.html
HK.00267,中信股份,12/05/2020,3 週前,新浪网,交易商协会夯实主承销商责任企业发债门槛或提升,"某股份行投行部副总表示，“主承新规意味着主承销商要更加尽职，尽调压力 ... 如2019年4月15日，交易商协会官网披露对主承中信银行(5.100, -0.01, -0.20%)的 ...",https://finance.sina.com.cn/roll/2020-12-04/doc-iiznezxs5255039.shtml
HK.00267,中信股份,12/05/2020,3 週前,新浪网,消息称“猪八戒网”正筹划2021年上市目前公司派系分立、管理混乱,同年7月，重庆证监局公告称，重庆八戒网络股份有限公司（猪八戒网）已与保荐机构中信证券签订辅导协议，拟公开发行股票并上市，并于7月15日在重庆证监局 ...,https://finance.sina.com.cn/tech/2020-12-04/doc-iiznctke4778020.shtml
HK.00267,中信股份,12/05/2020,3 週前,新浪网,【今日机构评级汇总】瑞银认可陆金所；富瑞看好美团外卖,里昂上调华虹半导体股份目标价，由38港元升至52港元，评级维持买入，并调升集团明年 ... 中信证券发文称，11月比亚迪新能源汽车销售2.7万辆，同比+138%， ...,https://finance.sina.com.cn/stock/usstock/c/2020-12-04/doc-iiznctke4820916.shtml
HK.00267,中信股份,12/05/2020,3 週前,新浪网,证监会姚前：基于区块链的场外资管新型金融基础设施,登记完成后，中信登会向信托机构出具统一格式的信托登记证明文书。委托人或受益人可 ... 曾于瑾 上海保险交易所股份有限公司党委书记、董事长. 中保保险资产 ...,https://finance.sina.com.cn/blockchain/roll/2020-12-04/doc-iiznctke4771292.shtml
HK.00267,中信股份,12/05/2020,3 週前,Yahoo奇摩股市,【公告】日勝生獲選為「臺北市中正區公園段二小段246地號等25筆(原28筆)土地都市更新事業計畫」新實施者案之最優申請人。,(2)今日接獲國泰世華銀行股份有限公司函文通知，獲選為前述都市更新事業計畫新 ... 中信金控25日公告，為配合組織發展需要，新設策略長、財務長，分別由中信金 ...,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E6%97%A5%E5%8B%9D%E7%94%9F%E7%8D%B2%E9%81%B8%E7%82%BA-%E8%87%BA%E5%8C%97%E5%B8%82%E4%B8%AD%E6%AD%A3%E5%8D%80%E5%85%AC%E5%9C%92%E6%AE%B5%E4%BA%8C%E5%B0%8F%E6%AE%B5246%E5%9C%B0%E8%99%9F%E7%AD%8925%E7%AD%86-%E5%8E%9F28%E7%AD%86-%E5%9C%9F%E5%9C%B0%E9%83%BD%E5%B8%82%E6%9B%B4%E6%96%B0%E4%BA%8B%E6%A5%AD%E8%A8%88%E7%95%AB-105724023.html
HK.00267,中信股份,12/05/2020,3 週前,Yahoo奇摩股市,【公告】中探針 2020年11月合併營收2.39億元 年增6.04%,日期：2020年12月25日公司名稱：中信金(2891)主旨：代子公司中國信託商業銀行取得中國信託金融控股股份有限公司一般順位無擔保普通公司債發言人：邱雅玲 ...,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%B8%AD%E6%8E%A2%E9%87%9D-2020%E5%B9%B411%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B62-39%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E6-102123163.html
HK.00267,中信股份,12/05/2020,,,,,
HK.00267,中信股份,12/05/2020,,,,,
HK.00267,中信股份,12/05/2020,,,,,
HK.00267,中信股份,12/05/2020,,,,,
HK.00267,中信股份,12/05/2020,,,,,
HK.00267,中信股份,12/05/2020,3 週前,新浪网,陆港通每周复盘| 北水净流入增约80亿！继续加仓小米、腾讯,"北上资金加仓中国平安(97.85, 2.50, 2.62%)、宁德时代、隆基股份、恒瑞 ... 新天绿能、中信建投等个股仍然位列溢价榜首，投资者可关注相关个股估值回归机会。",https://finance.sina.com.cn/stock/hkstock/hshknews/2020-12-04/doc-iiznctke4792106.shtml
HK.00267,中信股份,12/05/2020,,,,,http://www.sohu.com/a/436355597_114984
HK.00267,中信股份,12/05/2020,3 週前,一财网,国产新冠疫苗重磅不断，市场规模近千亿，这些行业也将受益提振,消息发布后，Wind疫苗指数随即走高，新冠疫苗概念股国药股份、康诺西生物等 ... 中信建投表示，现阶段已有新冠疫苗订单落地，根据订单量测算其国家渗透率， ...,https://www.yicai.com/news/100865050.html
HK.00267,中信股份,12/05/2020,3 週前,新浪网,交易商协会夯实主承销商责任企业发债门槛或提升,"某股份行投行部副总表示，“主承新规意味着主承销商要更加尽职，尽调压力 ... 如2019年4月15日，交易商协会官网披露对主承中信银行(5.100, -0.01, -0.20%)的 ...",https://finance.sina.com.cn/roll/2020-12-04/doc-iiznezxs5255039.shtml
HK.00267,中信股份,12/05/2020,3 週前,新浪网,消息称“猪八戒网”正筹划2021年上市目前公司派系分立、管理混乱,同年7月，重庆证监局公告称，重庆八戒网络股份有限公司（猪八戒网）已与保荐机构中信证券签订辅导协议，拟公开发行股票并上市，并于7月15日在重庆证监局 ...,https://finance.sina.com.cn/tech/2020-12-04/doc-iiznctke4778020.shtml
HK.00267,中信股份,12/05/2020,3 週前,新浪网,【今日机构评级汇总】瑞银认可陆金所；富瑞看好美团外卖,里昂上调华虹半导体股份目标价，由38港元升至52港元，评级维持买入，并调升集团明年 ... 中信证券发文称，11月比亚迪新能源汽车销售2.7万辆，同比+138%， ...,https://finance.sina.com.cn/stock/usstock/c/2020-12-04/doc-iiznctke4820916.shtml
HK.00267,中信股份,12/05/2020,3 週前,新浪网,证监会姚前：基于区块链的场外资管新型金融基础设施,登记完成后，中信登会向信托机构出具统一格式的信托登记证明文书。委托人或受益人可 ... 曾于瑾 上海保险交易所股份有限公司党委书记、董事长. 中保保险资产 ...,https://finance.sina.com.cn/blockchain/roll/2020-12-04/doc-iiznctke4771292.shtml
HK.00267,中信股份,12/05/2020,3 週前,Yahoo奇摩股市,【公告】日勝生獲選為「臺北市中正區公園段二小段246地號等25筆(原28筆)土地都市更新事業計畫」新實施者案之最優申請人。,(2)今日接獲國泰世華銀行股份有限公司函文通知，獲選為前述都市更新事業計畫新 ... 中信金控25日公告，為配合組織發展需要，新設策略長、財務長，分別由中信金 ...,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E6%97%A5%E5%8B%9D%E7%94%9F%E7%8D%B2%E9%81%B8%E7%82%BA-%E8%87%BA%E5%8C%97%E5%B8%82%E4%B8%AD%E6%AD%A3%E5%8D%80%E5%85%AC%E5%9C%92%E6%AE%B5%E4%BA%8C%E5%B0%8F%E6%AE%B5246%E5%9C%B0%E8%99%9F%E7%AD%8925%E7%AD%86-%E5%8E%9F28%E7%AD%86-%E5%9C%9F%E5%9C%B0%E9%83%BD%E5%B8%82%E6%9B%B4%E6%96%B0%E4%BA%8B%E6%A5%AD%E8%A8%88%E7%95%AB-105724023.html
HK.00267,中信股份,12/05/2020,3 週前,Yahoo奇摩股市,【公告】中探針 2020年11月合併營收2.39億元 年增6.04%,日期：2020年12月25日公司名稱：中信金(2891)主旨：代子公司中國信託商業銀行取得中國信託金融控股股份有限公司一般順位無擔保普通公司債發言人：邱雅玲 ...,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%B8%AD%E6%8E%A2%E9%87%9D-2020%E5%B9%B411%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B62-39%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E6-102123163.html
HK.00267,中信股份,12/05/2020,,,,,
HK.00267,中信股份,12/05/2020,,,,,
HK.00267,中信股份,12/05/2020,,,,,
HK.00267,中信股份,12/05/2020,,,,,
HK.00267,中信股份,12/05/2020,,,,,
HK.00267,中信股份,12/05/2020,3 週前,新浪网,陆港通每周复盘| 北水净流入增约80亿！继续加仓小米、腾讯,"北上资金加仓中国平安(97.85, 2.50, 2.62%)、宁德时代、隆基股份、恒瑞 ... 新天绿能、中信建投等个股仍然位列溢价榜首，投资者可关注相关个股估值回归机会。",https://finance.sina.com.cn/stock/hkstock/hshknews/2020-12-04/doc-iiznctke4792106.shtml
HK.00267,中信股份,12/05/2020,,,,,http://www.sohu.com/a/436355597_114984
HK.00267,中信股份,12/05/2020,3 週前,一财网,国产新冠疫苗重磅不断，市场规模近千亿，这些行业也将受益提振,消息发布后，Wind疫苗指数随即走高，新冠疫苗概念股国药股份、康诺西生物等 ... 中信建投表示，现阶段已有新冠疫苗订单落地，根据订单量测算其国家渗透率， ...,https://www.yicai.com/news/100865050.html
HK.00267,中信股份,12/05/2020,3 週前,新浪网,交易商协会夯实主承销商责任企业发债门槛或提升,"某股份行投行部副总表示，“主承新规意味着主承销商要更加尽职，尽调压力 ... 如2019年4月15日，交易商协会官网披露对主承中信银行(5.100, -0.01, -0.20%)的 ...",https://finance.sina.com.cn/roll/2020-12-04/doc-iiznezxs5255039.shtml
HK.00267,中信股份,12/05/2020,3 週前,新浪网,消息称“猪八戒网”正筹划2021年上市目前公司派系分立、管理混乱,同年7月，重庆证监局公告称，重庆八戒网络股份有限公司（猪八戒网）已与保荐机构中信证券签订辅导协议，拟公开发行股票并上市，并于7月15日在重庆证监局 ...,https://finance.sina.com.cn/tech/2020-12-04/doc-iiznctke4778020.shtml
HK.00267,中信股份,12/05/2020,3 週前,新浪网,【今日机构评级汇总】瑞银认可陆金所；富瑞看好美团外卖,里昂上调华虹半导体股份目标价，由38港元升至52港元，评级维持买入，并调升集团明年 ... 中信证券发文称，11月比亚迪新能源汽车销售2.7万辆，同比+138%， ...,https://finance.sina.com.cn/stock/usstock/c/2020-12-04/doc-iiznctke4820916.shtml
HK.00267,中信股份,12/05/2020,3 週前,新浪网,证监会姚前：基于区块链的场外资管新型金融基础设施,登记完成后，中信登会向信托机构出具统一格式的信托登记证明文书。委托人或受益人可 ... 曾于瑾 上海保险交易所股份有限公司党委书记、董事长. 中保保险资产 ...,https://finance.sina.com.cn/blockchain/roll/2020-12-04/doc-iiznctke4771292.shtml
HK.00267,中信股份,12/05/2020,3 週前,Yahoo奇摩股市,【公告】日勝生獲選為「臺北市中正區公園段二小段246地號等25筆(原28筆)土地都市更新事業計畫」新實施者案之最優申請人。,(2)今日接獲國泰世華銀行股份有限公司函文通知，獲選為前述都市更新事業計畫新 ... 中信金控25日公告，為配合組織發展需要，新設策略長、財務長，分別由中信金 ...,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E6%97%A5%E5%8B%9D%E7%94%9F%E7%8D%B2%E9%81%B8%E7%82%BA-%E8%87%BA%E5%8C%97%E5%B8%82%E4%B8%AD%E6%AD%A3%E5%8D%80%E5%85%AC%E5%9C%92%E6%AE%B5%E4%BA%8C%E5%B0%8F%E6%AE%B5246%E5%9C%B0%E8%99%9F%E7%AD%8925%E7%AD%86-%E5%8E%9F28%E7%AD%86-%E5%9C%9F%E5%9C%B0%E9%83%BD%E5%B8%82%E6%9B%B4%E6%96%B0%E4%BA%8B%E6%A5%AD%E8%A8%88%E7%95%AB-105724023.html
HK.00267,中信股份,12/05/2020,3 週前,Yahoo奇摩股市,【公告】中探針 2020年11月合併營收2.39億元 年增6.04%,日期：2020年12月25日公司名稱：中信金(2891)主旨：代子公司中國信託商業銀行取得中國信託金融控股股份有限公司一般順位無擔保普通公司債發言人：邱雅玲 ...,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%B8%AD%E6%8E%A2%E9%87%9D-2020%E5%B9%B411%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B62-39%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E6-102123163.html
HK.00267,中信股份,12/05/2020,,,,,
HK.00267,中信股份,12/05/2020,,,,,
HK.00267,中信股份,12/05/2020,,,,,
HK.00267,中信股份,12/05/2020,,,,,
HK.00267,中信股份,12/05/2020,,,,,
HK.00267,中信股份,12/05/2020,3 週前,新浪网,陆港通每周复盘| 北水净流入增约80亿！继续加仓小米、腾讯,"北上资金加仓中国平安(97.85, 2.50, 2.62%)、宁德时代、隆基股份、恒瑞 ... 新天绿能、中信建投等个股仍然位列溢价榜首，投资者可关注相关个股估值回归机会。",https://finance.sina.com.cn/stock/hkstock/hshknews/2020-12-04/doc-iiznctke4792106.shtml
HK.00267,中信股份,12/05/2020,,,,,http://www.sohu.com/a/436355597_114984
HK.00267,中信股份,12/05/2020,3 週前,一财网,国产新冠疫苗重磅不断，市场规模近千亿，这些行业也将受益提振,消息发布后，Wind疫苗指数随即走高，新冠疫苗概念股国药股份、康诺西生物等 ... 中信建投表示，现阶段已有新冠疫苗订单落地，根据订单量测算其国家渗透率， ...,https://www.yicai.com/news/100865050.html
HK.00267,中信股份,12/05/2020,3 週前,新浪网,交易商协会夯实主承销商责任企业发债门槛或提升,"某股份行投行部副总表示，“主承新规意味着主承销商要更加尽职，尽调压力 ... 如2019年4月15日，交易商协会官网披露对主承中信银行(5.100, -0.01, -0.20%)的 ...",https://finance.sina.com.cn/roll/2020-12-04/doc-iiznezxs5255039.shtml
