futu stock ID,stock,date_tuple,news_time_str,news_source_str,news_title_str,news_preview_str,news_url_str
HK.00017,新世界發展,10/27/2020,2020年10月26日,鉅亨網,〈廣達攜手健保署〉林百里：智慧醫療將成台灣下一個護國神山產業,林百里進一步指出，未來十年IT 產業創新將為社會帶來突破性發展，包含超級 ... 科技業雙邊攜手合作，將資料、項目整合，才能促成產業鏈完成，達到世界影響力。,https://news.cnyes.com/news/id/4536302
HK.00017,新世界發展,10/27/2020,2020年10月26日,加拿大星島日報,若中國曾隱瞞疫情凱杜改口稱須追究,世界衛生組織致力於審查他們對冠狀病毒的反應，加拿大一直要求要這樣做。」她說，本國將進行自己的審查，並鼓勵其他國家效仿。 至於加拿大何時會有新冠狀病毒 ...,https://www.singtao.ca/4568744/2020-10-26/post-%E8%8B%A5%E4%B8%AD%E5%9C%8B%E6%9B%BE%E9%9A%B1%E7%9E%9E%E7%96%AB%E6%83%85-%E5%87%B1%E6%9D%9C%E6%94%B9%E5%8F%A3%E7%A8%B1%E9%A0%88%E8%BF%BD%E7%A9%B6/
HK.00017,新世界發展,10/27/2020,,,,,
HK.00017,新世界發展,10/27/2020,,,,,
HK.00017,新世界發展,10/27/2020,,,,,
HK.00017,新世界發展,10/27/2020,,,,,
HK.00017,新世界發展,10/27/2020,2020年10月26日,加拿大星島日報,五中全會今揭幕將定「內循環」格局,分析認為，面對海外疫情蔓延、逆全球化風潮興起，以「內循環」為主的新發展格局 ... 恆昌首席經濟學家魏力認為，改革開放以來，中國經濟以世界工廠模式運營， ...,https://www.singtao.ca/4568188/2020-10-26/post-%E4%BA%94%E4%B8%AD%E5%85%A8%E6%9C%83%E4%BB%8A%E6%8F%AD%E5%B9%95-%E5%B0%87%E5%AE%9A%E3%80%8C%E5%85%A7%E5%BE%AA%E7%92%B0%E3%80%8D%E6%A0%BC%E5%B1%80/
HK.00017,新世界發展,10/27/2020,2020年10月26日,新浪网,马晓河：“十四五”破题“三农” 需加快城镇化和农村体制改革,... 是新冠肺炎疫情全球性蔓延和扩散的背景下，粮食安全问题多次引发世界性的关注。 ... 马晓河：从以下几方面来看，“十四五”时期对农业农村发展是有利的。 ... 马晓河：在以国内大循环为主体、国内国际双循环相互促进的新发展格局中，应该把 ...,https://finance.sina.com.cn/roll/2020-10-26/doc-iiznezxr8230490.shtml
HK.00017,新世界發展,10/27/2020,2020年10月26日,东方财富网,全新架构全速发展美创科技新一代数据安全架构正式发布,新基建、数字化转型两者在合力加速物理世界与数字世界的融合，届时，大量的新业务、新应用会不断产生，场景越复杂，这意味着数据面临更多的未知风险，单 ...,http://finance.eastmoney.com/a/202010261676672688.html
HK.00017,新世界發展,10/27/2020,2020年10月26日,新浪网,特稿| 以金融创新推动服务贸易高质量发展,在新发展理念引导下，我国经济发展模式正式转型，产业结构逐渐升级，已进入高 ... 二大进口国，贸易规模居世界第一，但是服务贸易不足货物贸易的1/10，与服务 ...,https://finance.sina.com.cn/money/bond/2020-10-26/doc-iiznezxr8225553.shtml
HK.00017,新世界發展,10/27/2020,2020年10月26日,新浪网,国际媒体关注马云外滩金融峰会演讲：呼吁建立普惠金融体系,今天的金融体系是工业时代的产物，未来世界的发展需要真正包容、可持续和绿色的金融体系，必须用技术驱动。“这世界上没有没风险的创新。” 路透社也援引了马云 ...,https://finance.sina.com.cn/money/bank/bank_hydt/2020-10-26/doc-iiznezxr8150088.shtml
HK.00017,新世界發展,10/27/2020,2020年10月26日,香港01,滙豐控股CEO﹕期待為中國經濟發展進一步發揮作用,他指出在新的全球經濟環境下，中國金融開放較以往更重要。 祈耀年進一步指出，放眼未來應加強全球合作以應對複雜商業環境與提戰，積極推動可持續金融對抗候 ...,https://www.hk01.com/%E8%B2%A1%E7%B6%93%E5%BF%AB%E8%A8%8A/540618/%E6%BB%99%E8%B1%90%E6%8E%A7%E8%82%A1ceo-%E6%9C%9F%E5%BE%85%E7%82%BA%E4%B8%AD%E5%9C%8B%E7%B6%93%E6%BF%9F%E7%99%BC%E5%B1%95%E9%80%B2%E4%B8%80%E6%AD%A5%E7%99%BC%E6%8F%AE%E4%BD%9C%E7%94%A8
HK.00017,新世界發展,10/27/2020,2020年10月26日,on.cc東網,中美科技戰：中國晶片業融資已不是問題欠的是...,世界大型投資銀行之一瑞士信貸亞洲技術研究負責人Randy Abrams表示，中國為發展半導體產業，優先投入了晶片製造、封裝和測試等基本領域，但現在中國需要 ...,https://hk.on.cc/hk/bkn/cnt/finance/20201026/bkn-20201026191334951-1026_00842_001.html
HK.00017,新世界發展,10/27/2020,,,,,http://www.sohu.com/a/427404689_260616
HK.00017,新世界發展,10/27/2020,2020年10月26日,鉅亨網,〈廣達攜手健保署〉林百里：智慧醫療將成台灣下一個護國神山產業,林百里進一步指出，未來十年IT 產業創新將為社會帶來突破性發展，包含超級 ... 科技業雙邊攜手合作，將資料、項目整合，才能促成產業鏈完成，達到世界影響力。,https://news.cnyes.com/news/id/4536302
HK.00017,新世界發展,10/27/2020,2020年10月26日,加拿大星島日報,若中國曾隱瞞疫情凱杜改口稱須追究,世界衛生組織致力於審查他們對冠狀病毒的反應，加拿大一直要求要這樣做。」她說，本國將進行自己的審查，並鼓勵其他國家效仿。 至於加拿大何時會有新冠狀病毒 ...,https://www.singtao.ca/4568744/2020-10-26/post-%E8%8B%A5%E4%B8%AD%E5%9C%8B%E6%9B%BE%E9%9A%B1%E7%9E%9E%E7%96%AB%E6%83%85-%E5%87%B1%E6%9D%9C%E6%94%B9%E5%8F%A3%E7%A8%B1%E9%A0%88%E8%BF%BD%E7%A9%B6/
HK.00017,新世界發展,10/27/2020,,,,,
HK.00017,新世界發展,10/27/2020,,,,,
HK.00017,新世界發展,10/27/2020,,,,,
HK.00017,新世界發展,10/27/2020,,,,,
HK.00017,新世界發展,10/27/2020,2020年10月26日,加拿大星島日報,五中全會今揭幕將定「內循環」格局,分析認為，面對海外疫情蔓延、逆全球化風潮興起，以「內循環」為主的新發展格局 ... 恆昌首席經濟學家魏力認為，改革開放以來，中國經濟以世界工廠模式運營， ...,https://www.singtao.ca/4568188/2020-10-26/post-%E4%BA%94%E4%B8%AD%E5%85%A8%E6%9C%83%E4%BB%8A%E6%8F%AD%E5%B9%95-%E5%B0%87%E5%AE%9A%E3%80%8C%E5%85%A7%E5%BE%AA%E7%92%B0%E3%80%8D%E6%A0%BC%E5%B1%80/
HK.00017,新世界發展,10/27/2020,2020年10月26日,新浪网,马晓河：“十四五”破题“三农” 需加快城镇化和农村体制改革,... 是新冠肺炎疫情全球性蔓延和扩散的背景下，粮食安全问题多次引发世界性的关注。 ... 马晓河：从以下几方面来看，“十四五”时期对农业农村发展是有利的。 ... 马晓河：在以国内大循环为主体、国内国际双循环相互促进的新发展格局中，应该把 ...,https://finance.sina.com.cn/roll/2020-10-26/doc-iiznezxr8230490.shtml
HK.00017,新世界發展,10/27/2020,2020年10月26日,东方财富网,全新架构全速发展美创科技新一代数据安全架构正式发布,新基建、数字化转型两者在合力加速物理世界与数字世界的融合，届时，大量的新业务、新应用会不断产生，场景越复杂，这意味着数据面临更多的未知风险，单 ...,http://finance.eastmoney.com/a/202010261676672688.html
HK.00017,新世界發展,10/27/2020,2020年10月26日,新浪网,特稿| 以金融创新推动服务贸易高质量发展,在新发展理念引导下，我国经济发展模式正式转型，产业结构逐渐升级，已进入高 ... 二大进口国，贸易规模居世界第一，但是服务贸易不足货物贸易的1/10，与服务 ...,https://finance.sina.com.cn/money/bond/2020-10-26/doc-iiznezxr8225553.shtml
HK.00017,新世界發展,10/27/2020,2020年10月26日,新浪网,国际媒体关注马云外滩金融峰会演讲：呼吁建立普惠金融体系,今天的金融体系是工业时代的产物，未来世界的发展需要真正包容、可持续和绿色的金融体系，必须用技术驱动。“这世界上没有没风险的创新。” 路透社也援引了马云 ...,https://finance.sina.com.cn/money/bank/bank_hydt/2020-10-26/doc-iiznezxr8150088.shtml
HK.00017,新世界發展,10/27/2020,2020年10月26日,香港01,滙豐控股CEO﹕期待為中國經濟發展進一步發揮作用,他指出在新的全球經濟環境下，中國金融開放較以往更重要。 祈耀年進一步指出，放眼未來應加強全球合作以應對複雜商業環境與提戰，積極推動可持續金融對抗候 ...,https://www.hk01.com/%E8%B2%A1%E7%B6%93%E5%BF%AB%E8%A8%8A/540618/%E6%BB%99%E8%B1%90%E6%8E%A7%E8%82%A1ceo-%E6%9C%9F%E5%BE%85%E7%82%BA%E4%B8%AD%E5%9C%8B%E7%B6%93%E6%BF%9F%E7%99%BC%E5%B1%95%E9%80%B2%E4%B8%80%E6%AD%A5%E7%99%BC%E6%8F%AE%E4%BD%9C%E7%94%A8
HK.00017,新世界發展,10/27/2020,2020年10月26日,on.cc東網,中美科技戰：中國晶片業融資已不是問題欠的是...,世界大型投資銀行之一瑞士信貸亞洲技術研究負責人Randy Abrams表示，中國為發展半導體產業，優先投入了晶片製造、封裝和測試等基本領域，但現在中國需要 ...,https://hk.on.cc/hk/bkn/cnt/finance/20201026/bkn-20201026191334951-1026_00842_001.html
HK.00017,新世界發展,10/27/2020,,,,,http://www.sohu.com/a/427404689_260616
HK.00017,新世界發展,10/27/2020,2020年10月26日,鉅亨網,〈廣達攜手健保署〉林百里：智慧醫療將成台灣下一個護國神山產業,林百里進一步指出，未來十年IT 產業創新將為社會帶來突破性發展，包含超級 ... 科技業雙邊攜手合作，將資料、項目整合，才能促成產業鏈完成，達到世界影響力。,https://news.cnyes.com/news/id/4536302
HK.00017,新世界發展,10/27/2020,2020年10月26日,加拿大星島日報,若中國曾隱瞞疫情凱杜改口稱須追究,世界衛生組織致力於審查他們對冠狀病毒的反應，加拿大一直要求要這樣做。」她說，本國將進行自己的審查，並鼓勵其他國家效仿。 至於加拿大何時會有新冠狀病毒 ...,https://www.singtao.ca/4568744/2020-10-26/post-%E8%8B%A5%E4%B8%AD%E5%9C%8B%E6%9B%BE%E9%9A%B1%E7%9E%9E%E7%96%AB%E6%83%85-%E5%87%B1%E6%9D%9C%E6%94%B9%E5%8F%A3%E7%A8%B1%E9%A0%88%E8%BF%BD%E7%A9%B6/
HK.00017,新世界發展,10/27/2020,,,,,
HK.00017,新世界發展,10/27/2020,,,,,
HK.00017,新世界發展,10/27/2020,,,,,
HK.00017,新世界發展,10/27/2020,,,,,
HK.00017,新世界發展,10/28/2020,2020年10月27日,香港經濟日報 - 即時新聞,【大圍站上蓋】柏傲莊II乘勢推出伙數戶型更多較第一期有何 ...,新世界發展營業及市務部總監黃浩賢稱，柏傲莊一期銷情理想，以家庭客為主，反映樓市剛性需求強勁，故推出第二期「柏傲莊II」應市。被問及項目會否加價，黃 ...,https://inews.hket.com/article/2787079/%E3%80%90%E5%A4%A7%E5%9C%8D%E7%AB%99%E4%B8%8A%E8%93%8B%E3%80%91%E6%9F%8F%E5%82%B2%E8%8E%8AII%E4%B9%98%E5%8B%A2%E6%8E%A8%E5%87%BA%E3%80%80%E4%BC%99%E6%95%B8%E6%88%B6%E5%9E%8B%E6%9B%B4%E5%A4%9A%E3%80%80%E8%BC%83%E7%AC%AC%E4%B8%80%E6%9C%9F%E6%9C%89%E4%BD%95%E8%B3%A3%E9%BB%9E%EF%BC%9F
HK.00017,新世界發展,10/28/2020,2020年10月27日,巴士的報,新世界柏傲莊II今上樓書首批最少283伙,發展商表示，柏傲莊II售價將參考市價，更有一定加價空間。 鐵路站上蓋人氣新盤再次出擊，由新世界及港鐵合作發展的大圍站柏傲莊II乘勢追擊，明日 ...,https://www.bastillepost.com/hongkong/article/7368910-%E6%96%B0%E4%B8%96%E7%95%8C%E6%9F%8F%E5%82%B2%E8%8E%8Aii%E4%BB%8A%E4%B8%8A%E6%A8%93%E6%9B%B8%E3%80%80%E9%A6%96%E6%89%B9%E6%9C%80%E5%B0%91283%E4%BC%99/
HK.00017,新世界發展,10/28/2020,2020年10月27日,now 新聞,新盤柏傲莊II 周三開價,發展商新世界表示，項目累積售出767個單位，套現逾84億元，連同其他項目銷售，集團2021年財政年度200億元的銷售目標，已完成近一半。 發展商打鐵趁熱，將於 ...,http://news.now.com/home/finance/player?newsId=410639
HK.00017,新世界發展,10/28/2020,2020年10月27日,香港經濟日報 - 投資金融,投資理財周刊- 【財經直播】滙控：不反對回購但希望能夠先恢復派息- 香港經濟日報- 投資頻道- 即時行情- D201027,11：37 【新世界柏傲莊套現84億元】新世界發展（00017）執行副主席兼行政總裁鄭志剛表示，大圍新盤柏傲莊I推出市場兩星期，767個可售單位已全數沽清， ...,https://invest.hket.com/article/2785023/%E3%80%90%E8%B2%A1%E7%B6%93%E7%9B%B4%E6%92%AD%E3%80%91%E6%BB%99%E6%8E%A7%EF%BC%9A%E4%B8%8D%E5%8F%8D%E5%B0%8D%E5%9B%9E%E8%B3%BC%20%E4%BD%86%E5%B8%8C%E6%9C%9B%E8%83%BD%E5%A4%A0%E5%85%88%E6%81%A2%E5%BE%A9%E6%B4%BE%E6%81%AF
HK.00017,新世界發展,10/28/2020,2020年10月27日,經濟一週,【新盤消息】柏傲莊II主打兩房最快明開價及示位| 樓市,九七後新盤票王、新世界發展(017)與港鐵(066)合作發展的大圍站上蓋項目柏傲莊I 由本月17日開售至今，兩周速沽767伙，所有可售單位已沽清，發展商今日乘勢 ...,https://www.edigest.hk/%E6%A8%93%E5%B8%82/%E6%96%B0%E7%9B%A4%E6%B6%88%E6%81%AF%E6%9F%8F%E5%82%B2%E8%8E%8Aii%E4%B8%BB%E6%89%93%E5%85%A9%E6%88%BF-%E6%9C%80%E5%BF%AB%E6%98%8E%E9%96%8B%E5%83%B9%E5%8F%8A%E7%A4%BA%E4%BD%8D-197084/
HK.00017,新世界發展,10/28/2020,2020年10月27日,on.cc東網,新盤UPDATES：熱銷大型項目乘勢推售新一期單位,"新世界發展(00017)營業及市務部總監黃浩賢表示，沙田大圍站項目柏傲莊I銷情理想，徇眾要求推出2期應市，該期提供1,415伙，設開放式至四房單位，當中兩房戶 ...",https://hk.on.cc/hk/bkn/cnt/finance/20201027/bkn-20201027202041077-1027_00842_001.html
HK.00017,新世界發展,10/28/2020,2020年10月27日,Now 財經,【香港樓市】柏傲莊II 周三開價,新世界發展營業及市務總監黃浩賢：「二期第一張價單，將會涵蓋我們剛才看到的，三房、兩房、一房以及開放式的單位，時間性會較急一些，因為我們銷售兩個 ...,http://finance.now.com/news/post.php?id=618780
HK.00017,新世界發展,10/28/2020,2020年10月28日,一财网,林毅夫畅谈新经济：中国在人工智能、5G等领域有半道超车优势,在以国内大循环为主体，国内、国际双循环相促进的新发展格局下，我相信中国每年还可以为世界的增长贡献30%，将依然是世界上增长最快、市场扩张最快的 ...,https://www.yicai.com/news/100814991.html
HK.00017,新世界發展,10/28/2020,,,,,http://www.chinanews.com/ll/2020/10-27/9323702.shtml
HK.00017,新世界發展,10/28/2020,,,,,https://www.news.gov.hk/chi/2020/10/20201027/20201027_163602_487.html
HK.00017,新世界發展,10/28/2020,,,,,
HK.00017,新世界發展,10/28/2020,,,,,
HK.00017,新世界發展,10/28/2020,,,,,
HK.00017,新世界發展,10/28/2020,,,,,
HK.00017,新世界發展,10/28/2020,2020年10月27日,巴士的報,機組人員賣樓回國東涌長假14宗成交,山頂文輝道地皮截標新世界合組財團競投. 2020年12月18日13:03 最後更新: 13:04. 發展商出擊投地！ 資料 ...,https://www.bastillepost.com/hongkong/article/7366885-%E6%A9%9F%E7%B5%84%E4%BA%BA%E5%93%A1%E8%B3%A3%E6%A8%93%E5%9B%9E%E5%9C%8B%E3%80%80%E6%9D%B1%E6%B6%8C%E9%95%B7%E5%81%8714%E5%AE%97%E6%88%90%E4%BA%A4?current_cat=138496
HK.00017,新世界發展,10/28/2020,2020年10月27日,中华人民共和国外交部,2020年10月27日外交部发言人汪文斌主持例行记者会,面对世界百年变局和新冠肺炎疫情全球大流行，以及单边主义和霸凌行径的威胁挑战，国际社会应以纪念联合国成立75周年为重要契机，以共同应对疫情为新的出发点 ...,https://www.fmprc.gov.cn/web/fyrbt_673021/t1826997.shtml
HK.00017,新世界發展,10/28/2020,2020年10月27日,威海新闻网,“山东与世界500强连线”日本专场威海分会场暨威海—日本经贸 ...,当前威海正统筹推进疫情防控与经济社会发展，加快推进新旧动能转换，全力打造对外开放新高地，大力培育七大产业集群，推动产业链供应链创新链协同发展。作为 ...,https://www.whnews.cn/news/node/2020-10/27/content_7154930.htm
HK.00017,新世界發展,10/28/2020,,,,,http://www.chinanews.com/ga/shipin/cns/2020/10-27/news871283.shtml
HK.00017,新世界發展,10/28/2020,2020年10月27日,巴士的報,港華投資47億人幣入股上海燃氣兩年內互持有股份,... 燃氣將有代表參與董事會、監事會及管理層，積極參與上海燃氣的業務及發展。 ... 新世界發展(00017)升3.02%，報40.95元; 信置(00083)揚3.51%，報10.02元。,https://www.bastillepost.com/hongkong/article/7369240-%E6%B8%AF%E8%8F%AF%E6%8A%95%E8%B3%8747%E5%84%84%E4%BA%BA%E5%B9%A3%E5%85%A5%E8%82%A1%E4%B8%8A%E6%B5%B7%E7%87%83%E6%B0%A3-%E6%8C%81%E8%82%A125
